"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA13",75,"17563_0",8467,2282.84,1498.74808437021,25.7506035109201,"C18",0,0,0,"no_spec"
"LA13",76,"18271_1",8516,2732.025,1590.75942439856,20.4004968264281,"C18",0,0,0,"no_spec"
"LA13",77,"9742_5",8593,2102.925,901.907802269506,24.3005745964316,"C18",0,0,0,"no_spec"
"LA13",78,"19074_0",8900,1885.445,1687.81943704859,18.4504579414264,"C18",0,0,0,"no_spec"
"LA13",79,"6193_1",9066,3458.48,684.623279058198,7.95024856064771,"C18",0,0,0,"no_spec"
"LA13",80,"2524_2",9136,5182.57,428.094187735469,17.5004389974511,"C18",0,0,0,"no_spec"
"LA13",81,"18501_0",9330,3238.92,1617.80862202156,26.6006204607926,"C18",0,0,0,"no_spec"
"LA13",82,"19996_2",9514,3638.83,1798.89981474954,27.0506294342546,"C18",0,0,0,"no_spec"
"LA13",83,"3667_1",9528,2796.81,513.102530256326,11.5003193512919,"C18",0,0,0,"no_spec"
"LA13",84,"8519_0",9593,2370.55,831.398825997065,18.700462926683,"C18",0,0,0,"no_spec"
"LA13",85,"8865_4",9764,1263.3,851.895287238218,25.5005985256635,"C18",0,0,0,"no_spec"
"LA13",86,"11220_1",9966,2548.07,988.659709149273,8.45025853116098,"C18",0,0,0,"no_spec"
"LA13",87,"11794_4",10060,2887.1,1026.48164370411,25.5505995227148,"C18",0,0,0,"no_spec"
"LA13",88,"21227_0",10178,3183,1920.93973984935,26.6006204607926,"C18",0,0,0,"no_spec"
"LA13",89,"8626_1",10243,3290.63,836.907339768349,25.6506015168174,"C18",0,0,0,"no_spec"
"LA13",90,"2781_4",49,76747.708,449.107970269926,11.5503203483432,"C18",1,1,2,"matched"
"LA13",91,"2806_4",49,17906.376,450.109082772707,11.5503203483432,"C18",0,0,2,"no_spec"
"LA13",92,"1223_5",49,13912.46,303.050925127313,11.4503183542406,"C18",0,0,2,"no_spec"
"LA13",93,"3655_1",49,11871.6,512.101417753544,11.5003193512919,"C18",0,0,2,"no_spec"
"LA13",94,"9703_1",49,11584.3,899.220605551514,11.5503203483432,"C18",0,0,2,"no_spec"
"LA13",95,"1479_1",57,7959.94833333333,327.216535541339,18.6004609325803,"C18",1,1,2,"matched"
"LA13",96,"1492_0",57,1838.645,328.222438056095,18.6504619296317,"C18",1,1,2,"matched"
"LA13",97,"2899_1",66,22339.8816666667,457.078550196375,8.80026551052027,"C18",1,1,3,"matched"
"LA13",98,"199_5",66,18043.8833333333,169.01202003005,8.85026650757159,"C18",0,0,3,"no_spec"
"LA13",99,"2911_1",66,7256.3775,458.079662699157,8.80026551052027,"C18",1,1,3,"no_spec"
"LA13",100,"2869_1",66,5281.976,455.061955154888,8.85026650757159,"C18",1,1,3,"no_spec"
"LA13",101,"3187_2",66,4837.53,479.059915149788,8.85026650757159,"C18",0,0,3,"no_spec"
"LA13",102,"199_0",96,3951.92666666667,169.01202003005,1.70012392923185,"C18",1,1,1,"no_spec"
"LA13",103,"43_0",96,2812.876,125.02534006335,1.70012392923185,"C18",0,0,1,"no_spec"
"LA13",104,"19233_0",105,21608,1709.8199620499,18.700462926683,"C18",0,0,2,"no_spec"
"LA13",105,"8919_0",105,20410.3,854.903414758537,18.7504639237343,"C18",0,0,2,"no_spec"
"LA13",106,"18870_1",105,19742.7,1663.80710701777,18.7504639237343,"C18",0,0,2,"no_spec"
"LA13",107,"19238_0",105,19249.1,1710.82107455269,18.7504639237343,"C18",0,0,2,"no_spec"
"LA13",108,"8912_1",105,18840.4,854.405253513134,18.7504639237343,"C18",0,0,2,"no_spec"
"LA13",109,"2587_4",138,30100.47,433.114120285301,12.7503442775751,"C18",1,1,1,"matched"
"LA13",110,"2602_4",138,6491.3675,434.115232788082,12.7503442775751,"C18",0,0,1,"no_spec"
"LA13",111,"4873_4",152,5771.51,601.119000297501,13.9503682068069,"C18",1,1,2,"matched"
"LA13",112,"4899_6",152,2560.43,602.124902812257,13.9503682068069,"C18",1,1,2,"no_spec"
"LA13",113,"20763_2",153,88762.24,1871.89959724899,25.7006025138688,"C18",1,1,3,"matched"
"LA13",114,"20756_0",153,54964.7666666667,1870.89848474621,25.7506035109201,"C18",0,0,3,"no_spec"
"LA13",115,"20771_1",153,50322.48,1872.90070975177,25.7006025138688,"C18",0,0,3,"no_spec"
"LA13",116,"20779_0",153,20447.132,1873.91140227851,25.7006025138688,"C18",0,0,3,"no_spec"
"LA13",117,"20520_1",153,18967.698,1848.8979597449,25.7006025138688,"C18",0,0,3,"no_spec"
"LA13",118,"710_1",197,8577.845,245.091780229451,10.750304395522,"C18",1,1,2,"matched"
"LA13",119,"408_4",197,3738.3725,203.083375208438,10.8003053925733,"C18",0,0,2,"no_spec"
"LA13",120,"874_1",197,2123.915,267.073145182863,10.8003053925733,"C18",0,0,2,"no_spec"
"LA13",121,"720_3",197,2120.72,246.097682744207,10.8003053925733,"C18",1,1,2,"no_spec"
"LA13",122,"20310_0",208,74640.36,1829.89119222798,24.7005825728422,"C18",1,1,6,"matched"
"LA13",123,"20302_1",208,70413.4,1828.8900797252,24.7005825728422,"C18",0,0,6,"no_spec"
"LA13",124,"19077_6",208,60817.02,1688.78222945557,24.7005825728422,"C18",1,1,6,"matched"
"LA13",125,"19088_1",208,55966.64,1689.8120820302,24.4505775875856,"C18",0,0,6,"no_spec"
"LA13",126,"20320_0",208,42359.82,1830.89230473076,24.7005825728422,"C18",0,0,6,"no_spec"
"LA13",127,"2178_3",213,3803.77285714286,395.138905347263,16.3004150682193,"C18",1,1,1,"no_spec"
"LA13",128,"19364_1",225,5767.73,1729.86137215343,24.050569611175,"C18",0,0,1,"no_spec"
"LA13",129,"19370_2",225,5167.49,1730.85769464424,24.050569611175,"C18",1,1,1,"matched"
"LA13",130,"19377_2",225,2849.21666666667,1731.84922712307,24.4005765905343,"C18",0,0,1,"no_spec"
"LA13",131,"3012_2",282,43521.36,465.101820254551,9.8002854515468,"C18",1,1,6,"matched"
"LA13",132,"3030_0",282,10099.802,466.107722769307,9.8002854515468,"C18",1,1,6,"no_spec"
"LA13",133,"1202_3",282,9159.464,301.034330085825,9.90028744564946,"C18",0,0,6,"no_spec"
"LA13",134,"10256_0",282,5368.84,931.213095532739,9.85028644859813,"C18",1,1,6,"matched"
"LA13",135,"3858_0",282,5046.86,528.100057750144,9.75028445449548,"C18",1,1,6,"matched"
"LA13",136,"1063_4",305,4247.494,287.219935549839,20.3504958293768,"C18",1,1,1,"matched"
"LA13",137,"1834_2",306,2341.60333333333,363.074565186413,9.20027348693088,"C18",1,1,1,"no_spec"
"LA13",138,"19295_4",317,5159.88,1720.80824952062,25.6506015168174,"C18",0,0,1,"no_spec"
"LA13",139,"19302_4",317,4557.05,1721.8093620234,25.6506015168174,"C18",0,0,1,"no_spec"
"LA13",140,"8998_5",317,4145.66,859.904187260468,25.6506015168174,"C18",0,0,1,"no_spec"
"LA13",141,"8626_1",317,3685.55,836.907339768349,25.6506015168174,"C18",0,0,1,"no_spec"
"LA13",142,"8642_2",317,3529.52,837.410291025727,26.7506234519466,"C18",0,0,1,"no_spec"
"LA13",143,"2966_2",340,1969.37,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"LA13",144,"18726_0",356,120674.484,1646.79777449444,23.4505576465591,"C18",1,1,5,"matched"
"LA13",145,"18733_0",356,110572.176,1647.79888699722,23.4505576465591,"C18",1,1,5,"matched"
"LA13",146,"18742_3",356,55495.516,1648.7999995,23.4005566495077,"C18",1,1,5,"matched"
"LA13",147,"18747_3",356,23136.4766666667,1649.81069202673,23.3505556524564,"C18",0,0,5,"no_spec"
"LA13",148,"18355_2",356,18910.648,1600.78970947427,23.4505576465591,"C18",0,0,5,"no_spec"
"LA13",149,"19880_3",400,46493.278,1786.89125472814,23.7005626318157,"C18",1,1,4,"matched"
"LA13",150,"19891_3",400,28940.504,1787.87799719499,23.8005646259183,"C18",0,0,4,"no_spec"
"LA13",151,"19898_3",400,18017.23625,1788.87910969777,23.8005646259183,"C18",0,0,4,"no_spec"
"LA13",152,"19905_1",400,9818.132,1789.88980222451,23.750563628867,"C18",0,0,4,"no_spec"
"LA13",153,"9998_1",400,8913.44,915.932957332393,23.7005626318157,"C18",1,1,4,"matched"
"LA13",154,"6052_1",426,4383.94625,675.35939589849,27.1506314283572,"C18",1,1,2,"matched"
"LA13",155,"6071_0",426,3282.47,676.360508401271,27.1506314283572,"C18",0,0,2,"no_spec"
"LA13",156,"6726_0",426,3034.78,721.362670906677,27.1506314283572,"C18",1,1,2,"matched"
"LA13",157,"19621_5",426,2281.19333333333,1756.86266965667,27.6006404018192,"C18",0,0,2,"no_spec"
"LA13",158,"1634_5",526,14267.1333333333,342.980464951162,25.2005925433555,"C18",1,1,3,"no_spec"
"LA13",159,"18265_4",526,8718.28,1589.7918419796,25.1005905492528,"C18",0,0,3,"no_spec"
"LA13",160,"18258_1",526,8659.0175,1588.80030950077,25.2505935404068,"C18",0,0,3,"no_spec"
"LA13",161,"11410_3",526,5897.96,1001.4682011705,24.8505855639962,"C18",0,0,3,"no_spec"
"LA13",162,"11405_6",526,5468.442,1000.9508798772,24.8005845669449,"C18",0,0,3,"no_spec"
"LA13",163,"11161_1",577,17627.034,985.469561173903,26.7506234519466,"C18",1,1,5,"matched"
"LA13",164,"11150_1",577,16470.318,984.966609916525,26.7506234519466,"C18",1,1,5,"no_spec"
"LA13",165,"11173_1",577,10604.852,985.972512431281,26.650621457844,"C18",0,0,5,"no_spec"
"LA13",166,"10782_1",577,10497.022,962.467923669809,26.7506234519466,"C18",0,0,5,"no_spec"
"LA13",167,"10774_1",577,9837.396,961.964972412431,26.7506234519466,"C18",0,0,5,"no_spec"
"LA13",168,"20606_1",582,17620.168,1855.90095725239,26.350615475536,"C18",0,0,2,"no_spec"
"LA13",169,"20595_0",582,16932.082,1854.89984474961,26.4006164725873,"C18",1,1,2,"no_spec"
"LA13",170,"20621_1",582,10965.79,1856.92122980307,26.200612484382,"C18",0,0,2,"no_spec"
"LA13",171,"20620_0",582,9614.642,1856.90206975517,26.350615475536,"C18",0,0,2,"no_spec"
"LA13",172,"10556_5",582,5553.4125,949.937252343131,26.350615475536,"C18",1,1,2,"matched"
"LA13",173,"4809_2",586,2404.35,597.181610454026,11.8003253335999,"C18",1,1,1,"matched"
"LA13",174,"5134_3",597,3360.895,617.112850282126,12.3003353041131,"C18",1,1,1,"matched"
"LA13",175,"2081_0",623,6218.53125,387.163535408839,8.95026850167425,"C18",1,1,1,"matched"
"LA13",176,"2096_0",623,1579.1575,388.169437923595,9.00026949872557,"C18",0,0,1,"no_spec"
"LA13",177,"10952_1",635,8006.148,972.464678661697,24.1005706082263,"C18",1,1,6,"no_spec"
"LA13",178,"10943_0",635,7938.102,971.961727404318,24.0005686141236,"C18",1,1,6,"matched"
"LA13",179,"10409_1",635,5024.394,940.457818644547,24.200572602329,"C18",0,0,6,"no_spec"
"LA13",180,"10960_0",635,4852.794,972.9628399071,24.1505716052776,"C18",1,1,6,"no_spec"
"LA13",181,"10803_4",635,4713.852,963.435506088765,24.1505716052776,"C18",0,0,6,"no_spec"
"LA13",182,"9968_1",647,2886.71,914.146282865707,10.750304395522,"C18",0,0,3,"no_spec"
"LA13",183,"9953_1",647,2494.504,913.145170362926,10.750304395522,"C18",1,1,3,"matched"
"LA13",184,"2780_3",647,2330.22,449.069650174125,10.6503024014194,"C18",1,1,3,"no_spec"
"LA13",185,"2885_1",647,1860.61,456.067857669644,10.750304395522,"C18",1,1,3,"matched"
"LA13",186,"19078_0",683,81384.798,1688.81096952742,24.3505755934829,"C18",1,1,3,"matched"
"LA13",187,"19088_1",683,73962.51,1689.8120820302,24.4505775875856,"C18",0,0,3,"no_spec"
"LA13",188,"19100_1",683,39204.432,1690.81798454496,24.3005745964316,"C18",1,1,3,"no_spec"
"LA13",189,"19105_1",683,17798.17,1691.81909704774,24.2505735993803,"C18",0,0,3,"no_spec"
"LA13",190,"18893_0",683,15113.2,1666.29791324478,24.2505735993803,"C18",1,1,3,"matched"
"LA13",191,"1127_6",698,3300.82,293.212240530601,29.7506832750262,"C18",1,1,1,"matched"
"LA13",192,"448_3",743,5794.61333333333,209.02778006945,6.00020967564596,"C18",1,1,1,"matched"
"LA13",193,"11295_2",764,17012.802,993.468881172203,25.3005945374581,"C18",1,1,4,"no_spec"
"LA13",194,"11290_1",764,15999.742,992.965929914825,25.2005925433555,"C18",0,0,4,"no_spec"
"LA13",195,"20143_1",764,10530.09,1813.90213225533,25.4505975286121,"C18",1,1,4,"matched"
"LA13",196,"20133_0",764,10508.719,1812.8914397286,25.4505975286121,"C18",0,0,4,"no_spec"
"LA13",197,"11300_1",764,10269.47,993.971832429581,25.1505915463042,"C18",0,0,4,"no_spec"
"LA13",198,"18589_1",812,50526.358,1630.79913449784,25.4505975286121,"C18",1,1,5,"matched"
"LA13",199,"18601_1",812,44770.758,1631.80024700062,25.4505975286121,"C18",1,1,5,"matched"
"LA13",200,"18616_4",812,22879.747,1632.81093952735,25.4505975286121,"C18",0,0,5,"no_spec"
"LA13",201,"18626_2",812,9944.3125,1633.81205203013,25.4005965315608,"C18",1,1,5,"matched"
"LA13",202,"1520_2",812,9343.29333333333,330.976694941737,25.6506015168174,"C18",0,0,5,"no_spec"
"LA13",203,"1248_2",835,10430.3,305.0675201688,6.65022263731321,"C18",1,1,1,"matched"
"LA13",204,"168_4",855,2600.165,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"LA13",205,"7306_2",884,26128.5133333333,761.134140335351,6.95022861962117,"C18",1,1,2,"no_spec"
"LA13",206,"7325_2",884,12432.442,762.140042850107,6.95022861962117,"C18",1,1,2,"matched"
"LA13",207,"7278_1",884,5827.706,759.117545293863,7.0002296166725,"C18",0,0,2,"no_spec"
"LA13",208,"7290_0",884,3419.38666666667,760.12344780862,7.0002296166725,"C18",0,0,2,"no_spec"
"LA13",209,"7665_0",884,3266.20333333333,783.115505288763,6.95022861962117,"C18",0,0,2,"no_spec"
"LA13",210,"19364_1",901,11910.3,1729.86137215343,24.050569611175,"C18",0,0,5,"no_spec"
"LA13",211,"19370_2",901,10250.8,1730.85769464424,24.050569611175,"C18",1,1,5,"matched"
"LA13",212,"19053_1",901,8783.88,1683.85809714524,24.1005706082263,"C18",0,0,5,"no_spec"
"LA13",213,"19058_0",901,8647.71,1684.85920964802,24.1005706082263,"C18",0,0,5,"no_spec"
"LA13",214,"10943_0",901,5793.292,971.961727404318,24.0005686141236,"C18",1,1,5,"matched"
"LA13",215,"7694_0",907,2514.63,785.170420426051,11.6003213453946,"C18",1,1,1,"no_spec"
"LA13",216,"4025_0",974,23373.9566666667,540.328958322396,30.3006942425908,"C18",1,1,2,"matched"
"LA13",217,"3208_0",974,13465.928,480.310108275271,30.2506932455395,"C18",1,1,2,"no_spec"
"LA13",218,"4040_1",974,5668.02666666667,541.334860837152,30.3506952396422,"C18",0,0,2,"no_spec"
"LA13",219,"3226_2",974,5191.43666666667,481.311220778052,30.3006942425908,"C18",0,0,2,"no_spec"
"LA13",220,"4343_0",975,22116.86,564.331708329271,29.250673304513,"C18",1,1,2,"matched"
"LA13",221,"3536_4",975,13915.6125,504.308068270171,29.2006723074616,"C18",1,1,2,"matched"
"LA13",222,"3555_1",975,5794.035,505.313970784927,29.250673304513,"C18",0,0,2,"no_spec"
"LA13",223,"4362_1",975,5564.22,565.332820832052,29.250673304513,"C18",0,0,2,"no_spec"
"LA13",224,"19757_1",1073,12301.448,1770.86866467166,24.5005785846369,"C18",0,0,3,"no_spec"
"LA13",225,"19766_1",1073,12103.032,1771.87935719839,24.4005765905343,"C18",1,1,3,"matched"
"LA13",226,"19774_1",1073,7249.935,1772.88046970117,24.4005765905343,"C18",0,0,3,"no_spec"
"LA13",227,"9848_2",1073,6699.26,907.938427346068,24.5505795816882,"C18",1,1,3,"matched"
"LA13",228,"9856_4",1073,6193.12,908.436588591471,24.5505795816882,"C18",1,1,3,"matched"
"LA13",229,"17628_2",1184,10572.2475,1506.70908427271,23.3005546554051,"C18",1,1,4,"matched"
"LA13",230,"17639_2",1184,7864.71,1507.71019677549,23.3005546554051,"C18",1,1,4,"no_spec"
"LA13",231,"10572_2",1184,5655.144,950.957524893812,23.0005486730971,"C18",0,0,4,"no_spec"
"LA13",232,"10582_1",1184,5515.656,951.455686139215,23.1505516642511,"C18",1,1,4,"matched"
"LA13",233,"17647_1",1184,4579.59,1508.72088930222,23.3005546554051,"C18",1,1,4,"matched"
"LA13",234,"2837_1",1189,13130.2466666667,452.278958197395,30.2006922484882,"C18",1,1,1,"matched"
"LA13",235,"2851_3",1189,3283.865,453.280070700177,30.3006942425908,"C18",0,0,1,"no_spec"
"LA13",236,"19878_2",1357,6158.9,1786.80982452456,20.8005048028387,"C18",1,1,1,"matched"
"LA13",237,"19889_0",1357,5732.59,1787.82051705129,20.8005048028387,"C18",0,0,1,"no_spec"
"LA13",238,"19896_1",1357,4326.33,1788.81204953012,19.7504838647609,"C18",0,0,1,"no_spec"
"LA13",239,"6679_3",1357,3901.73,718.416813542034,19.8004848618122,"C18",0,0,1,"no_spec"
"LA13",240,"17628_2",1358,22628.522,1506.70908427271,23.3005546554051,"C18",1,1,3,"matched"
"LA13",241,"993_2",1358,20318.1666666667,280.98333995835,23.6505616347644,"C18",0,0,3,"no_spec"
"LA13",242,"17639_2",1358,17906.856,1507.71019677549,23.3005546554051,"C18",1,1,3,"no_spec"
"LA13",243,"17291_2",1358,8753.53,1460.7105992765,23.5505596406617,"C18",0,0,3,"no_spec"
"LA13",244,"17647_1",1358,8155.218,1508.72088930222,23.3005546554051,"C18",1,1,3,"matched"
"LA13",245,"1127_5",1383,7529.24,293.212240530601,27.6506413988705,"C18",1,1,1,"matched"
"LA13",246,"1634_5",1393,13063.185,342.980464951162,25.2005925433555,"C18",1,1,2,"no_spec"
"LA13",247,"10237_1",1393,3565.24666666667,929.938952347381,25.2505935404068,"C18",0,0,2,"no_spec"
"LA13",248,"9821_2",1393,2877.79,906.448733621834,25.2505935404068,"C18",0,0,2,"no_spec"
"LA13",249,"20167_2",1393,2850.64,1815.89956724892,25.2505935404068,"C18",0,0,2,"no_spec"
"LA13",250,"19601_0",1393,2522.92,1754.85086462716,24.8505855639962,"C18",1,1,2,"matched"
"LA13",251,"3357_1",1446,3663.218,491.140325350813,7.40023759308311,"C18",1,1,1,"matched"
"LA13",252,"12443_2",1553,5200.426,1065.18973047433,8.5002595282123,"C18",0,0,2,"no_spec"
"LA13",253,"12456_2",1553,3523.05,1066.19084297711,8.5002595282123,"C18",0,0,2,"no_spec"
"LA13",254,"12402_3",1553,3323.9,1063.16834542086,8.5002595282123,"C18",0,0,2,"no_spec"
"LA13",255,"12420_1",1553,3153.485,1064.16945792364,8.5002595282123,"C18",1,1,2,"matched"
"LA13",256,"3906_1",1553,3040.34,532.090137725344,8.5002595282123,"C18",1,1,2,"matched"
"LA13",257,"4315_0",1586,7978.214,562.315113287783,27.8006443900245,"C18",1,1,2,"matched"
"LA13",258,"3514_0",1586,6891.35,502.291473228683,27.8006443900245,"C18",1,1,2,"no_spec"
"LA13",259,"4328_0",1586,4001.22,563.316225790564,27.8506453870758,"C18",0,0,2,"no_spec"
"LA13",260,"3527_1",1586,3425.79,503.297375743439,27.9006463841271,"C18",0,0,2,"no_spec"
"LA13",261,"18948_1",1595,34246.211,1672.81232953082,26.2506134814334,"C18",1,1,4,"matched"
"LA13",262,"18961_1",1595,30800.359,1673.80865202163,26.2506134814334,"C18",0,0,4,"no_spec"
"LA13",263,"18976_3",1595,15962.755,1674.81934454836,25.9506074991254,"C18",1,1,4,"no_spec"
