"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N6",79,"1037_2",1589,21284.48,285.074010185025,21.5505197586086,"C18",0,0,0,"no_spec"
"N6",80,"14908_0",1590,6279.37,1243.61767654419,22.4505377055325,"C18",0,0,0,"no_spec"
"N6",81,"13385_1",1620,20417.244,1132.58998897497,18.5004589384777,"C18",0,0,0,"no_spec"
"N6",82,"168_3",1669,72382.42,163.038875097188,6.60022164026188,"C18",0,0,0,"no_spec"
"N6",83,"773_6",1693,6691.9375,253.091100227751,24.050569611175,"C18",0,0,0,"no_spec"
"N6",84,"1138_2",1710,38762.36,294.213353033383,24.8005845669449,"C18",0,0,0,"no_spec"
"N6",85,"5056_2",1738,49344.04,613.07966019915,9.90028744564946,"C18",0,0,0,"no_spec"
"N6",86,"3187_2",1743,17364.242,479.059915149788,8.85026650757159,"C18",0,0,0,"no_spec"
"N6",87,"8534_2",1752,12136.438,832.481368703422,22.0005287320706,"C18",0,0,0,"no_spec"
"N6",88,"301_6",1786,61019.34,185.116040290101,29.8006842720776,"C18",0,0,0,"no_spec"
"N6",89,"17869_1",1822,43633.3775,1540.72774931937,17.1504320180919,"C18",0,0,0,"no_spec"
"N6",90,"4739_0",1826,6726320,593.148420371051,8.00024955769904,"C18",0,0,0,"no_spec"
"N6",91,"21362_0",1828,14044.382,1935.96121740304,21.7505237468139,"C18",0,0,0,"no_spec"
"N6",92,"3925_1",1835,35681.63,533.187050467626,12.6503422834724,"C18",0,0,0,"no_spec"
"N6",93,"2971_5",1847,22204.4,463.200185500464,24.4005765905343,"C18",0,0,0,"no_spec"
"N6",94,"7484_0",1855,10140.755,771.365605914015,15.1503921360388,"C18",0,0,0,"no_spec"
"N6",95,"8642_2",1878,35665.2288888889,837.410291025727,26.7506234519466,"C18",0,0,0,"no_spec"
"N6",96,"5333_0",1883,13606.988,630.400343500859,16.7504240416812,"C18",0,0,0,"no_spec"
"N6",97,"4992_3",1889,14568.91,609.084790211975,12.1003313159078,"C18",0,0,0,"no_spec"
"N6",98,"17876_1",1890,49676.46,1541.70970177425,18.3004549502724,"C18",0,0,0,"no_spec"
"N6",99,"7812_1",1898,72025.63,791.421386053465,25.2505935404068,"C18",0,0,0,"no_spec"
"N6",100,"21191_0",1949,14005.41,1917.85018212546,18.0504499650157,"C18",0,0,0,"no_spec"
"N6",101,"8124_1",1959,13156.555,809.431831079578,19.2504738942476,"C18",0,0,0,"no_spec"
"N6",102,"587_1",1960,10282.586,230.146942867357,19.9004868559148,"C18",0,0,0,"no_spec"
"N6",103,"4779_9",1961,528446.48,595.289555723889,29.8006842720776,"C18",0,0,0,"no_spec"
"N6",104,"3157_1",1966,74584.24,476.276918192295,29.1506713104103,"C18",0,0,0,"no_spec"
"N6",105,"557_0",2008,97544.78,225.112640281601,8.60026152231496,"C18",0,0,0,"no_spec"
"N6",106,"5553_2",2032,17404.374,644.415918539796,23.9505676170723,"C18",0,0,0,"no_spec"
"N6",107,"10426_5",2052,24667.808,941.506831267078,22.2505337173272,"C18",0,0,0,"no_spec"
"N6",108,"9616_2",2073,14507.106,894.473703684259,21.6505217527113,"C18",0,0,0,"no_spec"
"N6",109,"8595_2",2078,34254.29,835.446386115965,26.6006204607926,"C18",0,0,0,"no_spec"
"N6",110,"4739_2",2095,14780.3,593.148420371051,12.0003293218052,"C18",0,0,0,"no_spec"
"N6",111,"5158_3",2106,351689.416,618.425313563284,19.0504699060423,"C18",0,0,0,"no_spec"
"N6",112,"16553_0",2108,46960.22,1383.67762669407,15.5504001124494,"C18",0,0,0,"no_spec"
"N6",113,"6248_6",2110,8273.0775,688.402598506496,26.350615475536,"C18",0,0,0,"no_spec"
"N6",114,"10471_0",2114,10429.82,944.481428703572,22.6005406966865,"C18",0,0,0,"no_spec"
"N6",115,"8574_4",2126,29744.346,834.464433661084,27.0506294342546,"C18",0,0,0,"no_spec"
"N6",116,"11743_5",2130,17555.606,1023.47830619577,21.60052075566,"C18",0,0,0,"no_spec"
"N6",117,"6219_1",2140,55686.34,686.462643656609,28.2506533634864,"C18",0,0,0,"no_spec"
"N6",118,"6268_0",2144,13749.452,689.83481208703,15.1003911389875,"C18",0,0,0,"no_spec"
"N6",119,"2588_0",2174,32122.476,433.171600429001,11.4503183542406,"C18",0,0,0,"no_spec"
"N6",120,"6424_3",2176,38524.244,700.439898599746,22.5005387025838,"C18",0,0,0,"no_spec"
"N6",121,"17449_1",2177,22676.044,1482.69196422991,18.2504539532211,"C18",0,0,0,"no_spec"
"N6",122,"8308_3",2201,6188.722,820.482388705972,18.5004589384777,"C18",0,0,0,"no_spec"
"N6",123,"4391_0",2214,24044.294,568.154137885345,8.95026850167425,"C18",0,0,0,"no_spec"
"N6",124,"8197_0",2222,14153.435,813.80511201278,23.7005626318157,"C18",0,0,0,"no_spec"
"N6",125,"7646_7",2227,45011.86,781.462951157378,27.5006384077165,"C18",0,0,0,"no_spec"
"N6",126,"15532_1",2241,20195.268,1290.64122410306,17.9504479709131,"C18",0,0,0,"no_spec"
"N6",127,"9899_2",2242,78597.1,910.515453788634,18.3004549502724,"C18",0,0,0,"no_spec"
"N6",128,"28_5",2245,5619.27333333333,119.047405118513,10.2002934279574,"C18",0,0,0,"no_spec"
"N6",129,"7897_2",2252,2421.898,795.45457613644,17.4004370033485,"C18",0,0,0,"no_spec"
"N6",130,"15170_0",2274,19257.798,1261.59938149845,21.7005227497626,"C18",0,0,0,"no_spec"
"N6",131,"9976_6",2292,13731.014,914.486373715934,24.9505875580989,"C18",0,0,0,"no_spec"
"N6",132,"2266_3",2310,49363.18,403.119065297663,28.650661339897,"C18",0,0,0,"no_spec"
"N6",133,"408_1",2316,16413.114,203.083375208438,5.25019471987606,"C18",0,0,0,"no_spec"
"N6",134,"949_2",2327,44209.02,275.201795504489,27.6006404018192,"C18",0,0,0,"no_spec"
"N6",135,"5702_1",2329,43449.85,653.373240933102,30.2506932455395,"C18",0,0,0,"no_spec"
"N6",136,"17342_0",2334,31327.354,1467.66090665227,20.0504898470688,"C18",0,0,0,"no_spec"
"N6",137,"3140_0",2347,9238.71333333333,475.180005450014,11.0003093807787,"C18",0,0,0,"no_spec"
"N6",138,"10246_3",2364,46601.688,930.480223700559,23.2505536583537,"C18",0,0,0,"no_spec"
"N6",139,"4544_9",2372,55208.54,579.137635344088,30.0006882602829,"C18",0,0,0,"no_spec"
"N6",140,"3443_0",2377,35090.9,497.204480511201,13.800365215653,"C18",0,0,0,"no_spec"
"N6",141,"1202_4",2383,88044.14,301.034330085825,11.200313368984,"C18",0,0,0,"no_spec"
"N6",142,"10410_4",2398,1345168.572,940.496138740347,23.2005526613024,"C18",0,0,0,"no_spec"
"N6",143,"14571_2",2400,11612.976,1216.61158902897,21.4005167674546,"C18",0,0,0,"no_spec"
"N6",144,"5026_0",2435,10565.034,611.139705349263,1.45011894397521,"C18",0,0,0,"no_spec"
"N6",145,"16624_0",2461,10827.436,1390.66146415366,19.4504778824529,"C18",0,0,0,"no_spec"
"N6",146,"1671_0",2466,62902.3025,345.155130387826,9.40027747513619,"C18",0,0,0,"no_spec"
"N6",147,"3716_2",2469,9423.514,517.097400243501,13.7503642186016,"C18",0,0,0,"no_spec"
"N6",148,"1499_3",2471,57252.68,329.0654801637,9.40027747513619,"C18",0,0,0,"no_spec"
"N6",149,"17521_0",2480,8098.458,1492.65997914995,16.5504200534759,"C18",0,0,0,"no_spec"
"N6",150,"10888_2",2493,68851.948,968.488968722422,21.300514773352,"C18",0,0,0,"no_spec"
"N6",151,"7874_1",2495,42788.34,794.506153765384,26.1506114873307,"C18",0,0,0,"no_spec"
"N6",152,"547_0",2518,51764.06,223.939087347718,1.8001259233345,"C18",0,0,0,"no_spec"
"N6",153,"2819_0",2547,4201.072,451.086245215613,8.20025354590434,"C18",0,0,0,"no_spec"
"N6",154,"4712_2",2555,4476.3625,591.098295245738,9.10027149282823,"C18",0,0,0,"no_spec"
"N6",155,"11210_1",2556,8366.69,988.329198322996,23.1505516642511,"C18",0,0,0,"no_spec"
"N6",156,"7230_0",2564,8262.2875,755.778906947267,22.5505396996352,"C18",0,0,0,"no_spec"
"N6",157,"1953_0",2574,11732.608,374.244873112183,23.8505656229697,"C18",0,0,0,"no_spec"
"N6",158,"7897_9",2581,118039.04,795.45457613644,28.9006663251537,"C18",0,0,0,"no_spec"
"N6",159,"3674_2",2605,14051.87,513.303710759277,29.2006723074616,"C18",0,0,0,"no_spec"
"N6",160,"10601_0",2611,20342.058,952.557388893472,24.4005765905343,"C18",0,0,0,"no_spec"
"N6",161,"8448_0",2613,12157.462,827.801527003817,24.9005865610475,"C18",0,0,0,"no_spec"
"N6",162,"8619_0",2615,13525.44,836.514558786397,25.6006005197661,"C18",0,0,0,"no_spec"
"N6",163,"1639_1",2626,18529.414,343.105005262513,11.6003213453946,"C18",0,0,0,"no_spec"
"N6",164,"3581_2",2639,46226.92,507.110225275563,12.0003293218052,"C18",0,0,0,"no_spec"
"N6",165,"12748_1",2649,21040.194,1087.53034632587,20.8005048028387,"C18",0,0,0,"no_spec"
"N6",166,"7897_6",2675,115384.5,795.45457613644,22.5505396996352,"C18",0,0,0,"no_spec"
"N6",167,"4744_4",2685,214433.58,593.263380658452,28.0506493752811,"C18",0,0,0,"no_spec"
"N6",168,"1138_5",2699,324823.8,294.213353033383,29.8006842720776,"C18",0,0,0,"no_spec"
"N6",169,"16299_1",2705,6028.788,1357.22239055598,18.400456944375,"C18",0,0,0,"no_spec"
"N6",170,"4552_1",2706,4298.044,579.334025835064,31.250713186566,"C18",0,0,0,"no_spec"
"N6",171,"1164_2",2728,9453.328,297.07778019445,25.2505935404068,"C18",0,0,0,"no_spec"
"N6",172,"16388_1",2729,15365.748,1365.62886157215,21.6505217527113,"C18",0,0,0,"no_spec"
"N6",173,"2782_0",2736,13412.578,449.127130317826,5.700203693338,"C18",0,0,0,"no_spec"
"N6",174,"541_1",2739,15851.04,223.134365335913,25.1005905492528,"C18",0,0,0,"no_spec"
"N6",175,"12931_1",2748,6347.732,1100.67892919732,21.1005107851467,"C18",0,0,0,"no_spec"
"N6",176,"17327_2",2754,94732.88,1464.69109922775,18.850465917837,"C18",0,0,0,"no_spec"
"N6",177,"1202_6",2766,12175.636,301.034330085825,14.9503881478335,"C18",0,0,0,"no_spec"
"N6",178,"4779_8",2778,80795.904,595.289555723889,29.250673304513,"C18",0,0,0,"no_spec"
"N6",179,"5030_3",2794,15531.4175,611.283405708514,24.200572602329,"C18",0,0,0,"no_spec"
"N6",180,"877_1",2797,15554.398,267.197685494214,23.1005506671998,"C18",0,0,0,"no_spec"
"N6",181,"3877_4",2807,13198.096,529.302350755877,30.5006982307961,"C18",0,0,0,"no_spec"
"N6",182,"5946_4",2823,7431.345,669.170700426751,31.2007121895147,"C18",0,0,0,"no_spec"
"N6",183,"4550_2",2863,31071.314,579.281335703339,30.7007022190014,"C18",0,0,0,"no_spec"
"N6",184,"199_2",2917,11925.048,169.01202003005,3.70016381128492,"C18",0,0,0,"no_spec"
"N6",185,"8348_3",2920,34837.08,822.489403723509,21.9505277350192,"C18",0,0,0,"no_spec"
"N6",186,"3532_0",2923,32715.51,504.121257803144,12.5003392923185,"C18",0,0,0,"no_spec"
"N6",187,"4035_2",2927,23532.3,541.133680334201,14.0003692038583,"C18",0,0,0,"no_spec"
"N6",188,"10246_2",2938,23226.978,930.480223700559,20.7005028087361,"C18",0,0,0,"no_spec"
"N6",189,"4228_2",2957,37951.988,555.283375708439,31.700722160028,"C18",0,0,0,"no_spec"
"N6",190,"3877_4",2985,56983.15,529.302350755877,30.5006982307961,"C18",0,0,0,"no_spec"
"N6",191,"448_1",2987,13491.37,209.02778006945,3.00014985256635,"C18",0,0,0,"no_spec"
"N6",192,"3382_1",2992,4750.885,493.118600296501,3.55016082013094,"C18",0,0,0,"no_spec"
"N6",193,"3854_2",3004,22335.7633333333,527.285755714389,29.400676295667,"C18",0,0,0,"no_spec"
"N6",194,"2973_0",3009,19199.174,463.233715584289,22.5005387025838,"C18",0,0,0,"no_spec"
"N6",195,"17291_1",3054,8213.625,1460.7105992765,20.1004908441201,"C18",0,0,0,"no_spec"
"N6",196,"4670_1",3059,22616.38,587.304605761514,25.1505915463042,"C18",0,0,0,"no_spec"
"N6",197,"17349_3",3062,8283.058,1468.6907592269,18.550459935529,"C18",0,0,0,"no_spec"
"N6",198,"16177_1",3091,27903.862,1344.63902909757,20.8005048028387,"C18",0,0,0,"no_spec"
"N6",199,"12442_2",3093,24381.3175,1065.15141037853,9.70028345744415,"C18",0,0,0,"no_spec"
"N6",200,"5191_2",3095,18858.116,621.232260580651,31.6507211629767,"C18",0,0,0,"no_spec"
"N6",201,"2819_1",3128,6730.61,451.086245215613,9.40027747513619,"C18",0,0,0,"no_spec"
"N6",202,"8188_0",3130,7672.312,813.383590958977,17.8504459768104,"C18",0,0,0,"no_spec"
"N6",203,"3442_4",3155,406759.6,497.166160415401,25.9006065020741,"C18",0,0,0,"no_spec"
"N6",204,"4544_9",3170,9155.372,579.137635344088,30.0006882602829,"C18",0,0,0,"no_spec"
"N6",205,"8040_1",3173,5213.936,805.365110912777,27.1506314283572,"C18",0,0,0,"no_spec"
"N6",206,"5252_0",3175,13735.212,625.265450663627,14.9003871507821,"C18",0,0,0,"no_spec"
"N6",207,"9753_2",3189,6313.404,902.487393718484,25.3505955345095,"C18",0,0,0,"no_spec"
"N6",208,"671_2",3190,16256.424,241.0538001345,13.0503502598831,"C18",0,0,0,"no_spec"
"N6",209,"14_0",3204,7979.732,111.009765024413,1.15011296166725,"C18",0,0,0,"no_spec"
"N6",210,"16970_0",3219,100528.02,1427.68825672064,15.6504021065521,"C18",0,0,0,"no_spec"
"N6",211,"6152_0",3243,10524.37,681.452291130728,20.0504898470688,"C18",0,0,0,"no_spec"
"N6",212,"2853_0",3258,12683.956,453.332760831902,30.1506912514369,"C18",0,0,0,"no_spec"
"N6",213,"4381_3",3290,22663.98,567.114705286763,17.2004330151432,"C18",0,0,0,"no_spec"
"N6",214,"14422_0",3312,5292.625,1205.5179212948,18.6504619296317,"C18",0,0,0,"no_spec"
"N6",215,"3758_1",3317,10458.6175,520.301918254796,24.3505755934829,"C18",0,0,0,"no_spec"
"N6",216,"9264_5",3325,8541.328,874.456243640609,21.7505237468139,"C18",0,0,0,"no_spec"
"N6",217,"1396_0",3336,7870.218,319.044775111938,4.4001777700035,"C18",0,0,0,"no_spec"
"N6",218,"1127_6",3337,211897.2,293.212240530601,29.7506832750262,"C18",0,0,0,"no_spec"
"N6",219,"12741_2",3338,16218.21,1087.08966522416,19.7004828677095,"C18",0,0,0,"no_spec"
"N6",220,"5553_4",3341,4153.7725,644.415918539796,26.8506254460493,"C18",0,0,0,"no_spec"
"N6",221,"10390_3",3362,42946.58,939.495026237566,24.3505755934829,"C18",0,0,0,"no_spec"
"N6",222,"452_3",3371,14243.46,209.152320380801,28.7006623369484,"C18",0,0,0,"no_spec"
"N6",223,"215_2",3375,14045.22,172.106367765919,20.0504898470688,"C18",0,0,0,"no_spec"
"N6",224,"6591_0",3394,13709.714,712.323918309796,17.4504380003998,"C18",0,0,0,"no_spec"
"N6",225,"3926_1",3412,8453.714,533.201420503551,15.2503941301414,"C18",0,0,0,"no_spec"
"N6",226,"14789_2",3422,24177.934,1233.59218148045,20.9005067969414,"C18",0,0,0,"no_spec"
"N6",227,"12278_0",3443,7350.385,1056.33778834447,24.1505716052776,"C18",0,0,0,"no_spec"
"N6",228,"9907_1",3445,20711.39,911.128575321438,10.0002894397521,"C18",0,0,0,"no_spec"
"N6",229,"5587_1",3448,7239.264,646.456463641159,30.1006902543855,"C18",0,0,0,"no_spec"
"N6",230,"6866_0",3475,6105.742,731.828847072118,17.0504300239892,"C18",0,0,0,"no_spec"
"N6",231,"7805_0",3477,5301.876,791.239365598414,14.4003771802689,"C18",0,0,0,"no_spec"
"N6",232,"1613_5",3499,9164.034,341.141100352751,22.3005347143785,"C18",0,0,0,"no_spec"
"N6",233,"7592_2",3503,9401.414,778.473983684959,17.2504340121945,"C18",0,0,0,"no_spec"
"N6",234,"215_3",3528,23450.62,172.106367765919,21.3505157704033,"C18",0,0,0,"no_spec"
"N6",235,"7611_5",3530,31482.264,779.45593613984,25.8506055050227,"C18",0,0,0,"no_spec"
"N6",236,"11308_0",3542,9986.428,994.57058392646,24.8005845669449,"C18",0,0,0,"no_spec"
"N6",237,"8140_1",3544,6857.898,810.490423726059,20.6505018116847,"C18",0,0,0,"no_spec"
"N6",238,"10650_0",3547,35716.32,955.565516413791,21.8005247438653,"C18",0,0,0,"no_spec"
"N6",239,"3309_1",3548,5101.645,487.121505303763,13.7003632215503,"C18",0,0,0,"no_spec"
"N6",240,"8398_0",3549,4835.732,825.315510788777,16.250414071168,"C18",0,0,0,"no_spec"
"N6",241,"16538_2",3559,11773.566,1381.68019170048,17.4504380003998,"C18",0,0,0,"no_spec"
"N6",242,"3898_6",3578,8420.402,531.280625701564,28.8506653281024,"C18",0,0,0,"no_spec"
"N6",243,"1671_0",3590,22130.4233333333,345.155130387826,9.40027747513619,"C18",0,0,0,"no_spec"
"N6",244,"997_1",3593,9221.016,281.064770161925,7.45023859013444,"C18",0,0,0,"no_spec"
"N6",245,"11380_6",3607,6407.38666666667,999.461186152965,26.200612484382,"C18",0,0,0,"no_spec"
"N6",246,"19311_0",3618,45119.4766666667,1722.82963457409,17.0004290269379,"C18",0,0,0,"no_spec"
"N6",247,"541_1",3695,6063.596,223.134365335913,25.1005905492528,"C18",0,0,0,"no_spec"
"N6",248,"909_0",3710,16245.19,271.044065110163,1.90012791743715,"C18",0,0,0,"no_spec"
"N6",249,"4776_0",3819,19733.784,595.155435388588,8.55026052526363,"C18",0,0,0,"no_spec"
"N6",250,"251_4",3827,4701.466,179.032725081813,11.8003253335999,"C18",0,0,0,"no_spec"
"N6",251,"9933_0",3842,7017.2325,912.321288303221,22.9505476760458,"C18",0,0,0,"no_spec"
"N6",252,"2600_1",3876,126596,434.081702704257,11.9503283247539,"C18",0,0,0,"no_spec"
"N6",253,"2453_4",3909,26896.55,421.115140287851,12.0503303188565,"C18",0,0,0,"no_spec"
"N6",254,"3975_1",3919,15291.092,537.138810347026,17.6504419886051,"C18",0,0,0,"no_spec"
"N6",255,"10935_4",3939,6186.014,971.482726206815,19.4504778824529,"C18",0,0,0,"no_spec"
"N6",256,"9690_6",3983,11427.598,898.482943707359,25.4505975286121,"C18",0,0,0,"no_spec"
"N6",257,"859_0",3997,18769.54,265.0709201773,8.05025055475036,"C18",0,0,0,"no_spec"
"N6",258,"6383_0",3999,16335.288,697.446141115353,19.2504738942476,"C18",0,0,0,"no_spec"
"N6",259,"7828_3",4014,5356.402,792.369808424521,18.4504579414264,"C18",0,0,0,"no_spec"
"N6",260,"4994_1",4019,58969.556,609.147060367651,8.70026351641761,"C18",0,0,0,"no_spec"
"N6",261,"2381_4",4024,11234.416,413.144560361401,13.8503662127043,"C18",0,0,0,"no_spec"
"N6",262,"229_0",4028,13023.756,175.085755214388,7.20023360487781,"C18",0,0,0,"no_spec"
"N6",263,"629_2",4045,14809.42,235.171665429164,27.5506394047679,"C18",0,0,0,"no_spec"
"N6",264,"11528_0",4075,2982.538,1009.09869024673,11.8003253335999,"C18",0,0,0,"no_spec"
"N6",265,"1203_0",4089,4102.146,301.0582801457,2.05013090859113,"C18",0,0,0,"no_spec"
"N6",266,"2573_0",4093,133898.2,432.098637746594,11.200313368984,"C18",0,0,0,"no_spec"
"N6",267,"1727_0",4100,2480.284,351.180965452414,24.5505795816882,"C18",0,0,0,"no_spec"
