"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N3",30,"10137_1",747,101284.5,924.531028827572,18.550459935529,"C18",0,0,0,"no_spec"
"N3",31,"7138_5",763,7932.416,749.446511116278,26.350615475536,"C18",0,0,0,"no_spec"
"N3",32,"6394_1",854,40067.22,698.423303558259,22.9005466789945,"C18",0,0,0,"no_spec"
"N3",33,"4762_1",894,70285,594.154322885807,7.85024656654505,"C18",0,0,0,"no_spec"
"N3",34,"11237_0",915,26543.416,989.517121292803,15.1003911389875,"C18",0,0,0,"no_spec"
"N3",35,"2342_6",934,223088.9,410.102902757257,26.050609493228,"C18",0,0,0,"no_spec"
"N3",36,"11452_2",935,100576.8,1004.60086900217,22.1505317232245,"C18",0,0,0,"no_spec"
"N3",37,"15369_0",938,20790.7266666667,1276.649599124,19.4004768854016,"C18",0,0,0,"no_spec"
"N3",38,"10198_5",940,44058.32,927.515206288016,23.2505536583537,"C18",0,0,0,"no_spec"
"N3",39,"1035_6",945,29440.38,285.0404801012,15.2003931330901,"C18",0,0,0,"no_spec"
"N3",40,"3536_4",975,5853.09,504.308068270171,29.2006723074616,"C18",0,0,0,"no_spec"
"N3",41,"12551_1",981,24209.12,1073.54830137075,18.4504579414264,"C18",0,0,0,"no_spec"
"N3",42,"9612_2",1001,62430.04,894.397063492659,17.1004310210405,"C18",0,0,0,"no_spec"
"N3",43,"5189_2",1023,77233.72,621.160410401026,19.000468908991,"C18",0,0,0,"no_spec"
"N3",44,"2879_8",1034,44828.9,455.34935587339,28.3006543605378,"C18",0,0,0,"no_spec"
"N3",45,"5554_2",1040,35554.968,644.449448623621,28.0006483782298,"C18",0,0,0,"no_spec"
"N3",46,"6278_0",1094,35255.22,690.419193547984,13.650362224499,"C18",0,0,0,"no_spec"
"N3",47,"11890_0",1117,23916.678,1031.52073630184,16.6004210505273,"C18",0,0,0,"no_spec"
"N3",48,"11366_2",1133,32885.3,998.527133817835,17.8004449797591,"C18",0,0,0,"no_spec"
"N3",49,"1354_8",1165,6453.672,315.073855184638,12.3003353041131,"C18",0,0,0,"no_spec"
"N3",50,"3329_3",1175,3623.66666666667,489.104570261426,13.0003492628317,"C18",0,0,0,"no_spec"
"N3",51,"9363_2",1202,121365.68,879.39953599884,19.3004748912989,"C18",0,0,0,"no_spec"
"N3",52,"4693_0",1203,109397.44,589.096070240176,5.95020867859463,"C18",0,0,0,"no_spec"
"N3",53,"7668_1",1214,7897.346,783.211305528264,15.8504060947574,"C18",0,0,0,"no_spec"
"N3",54,"4429_6",1275,221795.64,571.286805717014,31.1507111924634,"C18",0,0,0,"no_spec"
"N3",55,"9751_0",1286,19283.8,902.453863634659,14.9503881478335,"C18",0,0,0,"no_spec"
"N3",56,"11535_1",1299,62329.3,1009.429201073,14.8003851566795,"C18",0,0,0,"no_spec"
"N3",57,"4511_1",1328,40680.932,577.269530673827,28.6006603428457,"C18",0,0,0,"no_spec"
"N3",58,"14597_0",1330,54289.088,1218.61860404651,16.6004210505273,"C18",0,0,0,"no_spec"
"N3",59,"17894_0",1345,11259.705,1543.75024687562,16.5004190564246,"C18",0,0,0,"no_spec"
"N3",60,"6975_6",1439,69017,739.186305465764,16.1504120770653,"C18",0,0,0,"no_spec"
"N3",61,"7380_1",1447,21196.6,764.9613599034,19.1504719001449,"C18",0,0,0,"no_spec"
"N3",62,"9011_2",1459,15444.16,860.502938757347,19.4004768854016,"C18",0,0,0,"no_spec"
"N3",63,"874_1",1472,8042.938,267.073145182863,10.8003053925733,"C18",0,0,0,"no_spec"
"N3",64,"13620_0",1529,89675,1150.64833412084,21.5005187615573,"C18",0,0,0,"no_spec"
"N3",65,"8940_2",1541,20098.498,856.469748674372,15.4503981183467,"C18",0,0,0,"no_spec"
"N3",66,"11399_0",1562,52237.6,1000.5101987755,17.8504459768104,"C18",0,0,0,"no_spec"
"N3",67,"5012_1",1569,682908.160909091,610.148172870432,11.1003113748813,"C18",0,0,0,"no_spec"
"N3",68,"2587_3",1575,2657.32,433.114120285301,10.7003033984707,"C18",0,0,0,"no_spec"
"N3",69,"11664_0",1580,73106.18,1018.56854392136,19.6004808736069,"C18",0,0,0,"no_spec"
"N3",70,"2972_0",1582,69351.9125,463.219345548364,11.4503183542406,"C18",0,0,0,"no_spec"
"N3",71,"9657_4",1593,34196.56,896.499878749697,20.1504918411715,"C18",0,0,0,"no_spec"
"N3",72,"28_5",1618,4758.57,119.047405118513,10.2002934279574,"C18",0,0,0,"no_spec"
"N3",73,"7395_1",1675,45328.373,765.478681196703,26.4506174696387,"C18",0,0,0,"no_spec"
"N3",74,"408_4",1688,2840.885,203.083375208438,10.8003053925733,"C18",0,0,0,"no_spec"
"N3",75,"15181_1",1696,25527.675,1262.61965404914,18.2004529561697,"C18",0,0,0,"no_spec"
"N3",76,"3795_2",1703,102728.04,523.219035547589,12.3503363011645,"C18",0,0,0,"no_spec"
"N3",77,"8534_2",1752,13381.46,832.481368703422,22.0005287320706,"C18",0,0,0,"no_spec"
"N3",78,"16411_0",1782,6066.2175,1367.65982664957,14.4503781773202,"C18",0,0,0,"no_spec"
"N3",79,"15623_1",1829,29414.84,1297.61069152673,16.5504200534759,"C18",0,0,0,"no_spec"
"N3",80,"1035_5",1832,12828.932,285.0404801012,13.5503602303963,"C18",0,0,0,"no_spec"
"N3",81,"3073_1",1874,29261.66,469.326610816527,27.4006364136139,"C18",0,0,0,"no_spec"
"N3",82,"8642_2",1878,6804.23125,837.410291025727,26.7506234519466,"C18",0,0,0,"no_spec"
"N3",83,"5380_4",1882,69122.78,633.398890997227,23.6505616347644,"C18",0,0,0,"no_spec"
"N3",84,"6778_0",1944,29274.88,725.113250283126,7.05023061372382,"C18",0,0,0,"no_spec"
"N3",85,"4779_9",1961,235129.58,595.289555723889,29.8006842720776,"C18",0,0,0,"no_spec"
"N3",86,"4356_0",1998,15672.67,565.169960424901,16.1504120770653,"C18",0,0,0,"no_spec"
"N3",87,"17433_0",2038,7343.65,1480.83822959557,22.2005327202759,"C18",0,0,0,"no_spec"
"N3",88,"15560_1",2053,43198.7,1292.6290790727,18.8004649207856,"C18",0,0,0,"no_spec"
"N3",89,"9899_4",2073,16187.088,910.515453788634,21.300514773352,"C18",0,0,0,"no_spec"
"N3",90,"4544_2",2079,25050.676,579.137635344088,9.70028345744415,"C18",0,0,0,"no_spec"
"N3",91,"5140_5",2084,69406.0975,617.405041012603,27.7006423959218,"C18",0,0,0,"no_spec"
"N3",92,"7353_3",2092,27245.94,763.462086155215,26.800624448998,"C18",0,0,0,"no_spec"
"N3",93,"342_4",2093,6552.29,193.04830012075,11.1503123719326,"C18",0,0,0,"no_spec"
"N3",94,"6248_6",2110,25255.54,688.402598506496,26.350615475536,"C18",0,0,0,"no_spec"
"N3",95,"8846_6",2111,22549.92,850.458283645709,24.0005686141236,"C18",0,0,0,"no_spec"
"N3",96,"7611_4",2113,88086.74,779.45593613984,21.2505137763007,"C18",0,0,0,"no_spec"
"N3",97,"9020_0",2137,23909.86,861.163960409901,6.85022662551852,"C18",0,0,0,"no_spec"
"N3",98,"10908_3",2152,16850.63,969.537981344953,24.3005745964316,"C18",0,0,0,"no_spec"
"N3",99,"10198_5",2173,8600.554,927.515206288016,23.2505536583537,"C18",0,0,0,"no_spec"
"N3",100,"2466_5",2181,6091.896,423.069465173663,13.9503682068069,"C18",0,0,0,"no_spec"
"N3",101,"5359_2",2194,60562.78,632.416938542346,15.8504060947574,"C18",0,0,0,"no_spec"
"N3",102,"5826_1",2205,12218.229,660.409768524421,17.9504479709131,"C18",0,0,0,"no_spec"
"N3",103,"3854_2",2267,12609.594,527.285755714389,29.400676295667,"C18",0,0,0,"no_spec"
"N3",104,"6054_1",2271,16848.342,675.431246078115,15.8504060947574,"C18",0,0,0,"no_spec"
"N3",105,"12966_0",2294,20674.722,1102.56140390351,16.7504240416812,"C18",0,0,0,"no_spec"
"N3",106,"2266_3",2310,20176.144,403.119065297663,28.650661339897,"C18",0,0,0,"no_spec"
"N3",107,"949_2",2327,29760.469,275.201795504489,27.6006404018192,"C18",0,0,0,"no_spec"
"N3",108,"4006_1",2353,2756.5825,539.174565436414,11.2503143660353,"C18",0,0,0,"no_spec"
"N3",109,"5538_3",2372,40402.3,643.40043600109,30.1006902543855,"C18",0,0,0,"no_spec"
"N3",110,"5754_1",2403,35464.84,656.414898537246,27.3006344195112,"C18",0,0,0,"no_spec"
"N3",111,"5026_0",2435,9205.89,611.139705349263,1.45011894397521,"C18",0,0,0,"no_spec"
"N3",112,"2557_2",2441,5870.49333333333,431.097525243813,12.9003472687291,"C18",0,0,0,"no_spec"
"N3",113,"10411_0",2454,8127.49,940.524878812197,13.6003612274476,"C18",0,0,0,"no_spec"
"N3",114,"5157_0",2488,6795.204,618.406153515384,14.0003692038583,"C18",0,0,0,"no_spec"
"N3",115,"9821_1",2492,19646.016,906.448733621834,18.550459935529,"C18",0,0,0,"no_spec"
"N3",116,"6571_0",2501,16578.072,711.131205328013,9.20027348693088,"C18",0,0,0,"no_spec"
"N3",117,"8404_3",2574,6504.156,825.464001160003,23.750563628867,"C18",0,0,0,"no_spec"
"N3",118,"1702_0",2604,115406.56,349.116470291176,7.80024556949373,"C18",0,0,0,"no_spec"
"N3",119,"3674_2",2605,4215.956,513.303710759277,29.2006723074616,"C18",0,0,0,"no_spec"
"N3",120,"5359_1",2607,197176.8,632.416938542346,14.6003811684742,"C18",0,0,0,"no_spec"
"N3",121,"709_0",2610,6220.355,245.0822002055,7.0002296166725,"C18",0,0,0,"no_spec"
"N3",122,"6249_2",2618,3856.536,688.440918602297,19.3004748912989,"C18",0,0,0,"no_spec"
"N3",123,"10178_0",2620,40646.666,926.514093785234,13.8503662127043,"C18",0,0,0,"no_spec"
"N3",124,"10387_0",2638,9239.596,939.38485596214,17.0004290269379,"C18",0,0,0,"no_spec"
"N3",125,"309_0",2640,9094.656,187.022465056163,1.40011794692388,"C18",0,0,0,"no_spec"
"N3",126,"1877_0",2660,16796.552,367.160445401113,7.25023460192913,"C18",0,0,0,"no_spec"
"N3",127,"6248_2",2665,5187.7925,688.402598506496,16.250414071168,"C18",0,0,0,"no_spec"
"N3",128,"4744_4",2685,89550.795,593.263380658452,28.0506493752811,"C18",0,0,0,"no_spec"
"N3",129,"10120_3",2688,27695.3566666667,923.515546288866,25.5005985256635,"C18",0,0,0,"no_spec"
"N3",130,"4552_1",2706,10420.5,579.334025835064,31.250713186566,"C18",0,0,0,"no_spec"
"N3",131,"14182_2",2709,4249.355,1188.5612789032,22.5505396996352,"C18",0,0,0,"no_spec"
"N3",132,"8847_1",2770,7274.728,850.491813729534,19.8004848618122,"C18",0,0,0,"no_spec"
"N3",133,"4779_8",2778,22717.682,595.289555723889,29.250673304513,"C18",0,0,0,"no_spec"
"N3",134,"3877_4",2807,10296.20375,529.302350755877,30.5006982307961,"C18",0,0,0,"no_spec"
"N3",135,"10568_5",2838,27378,950.507263768159,23.750563628867,"C18",0,0,0,"no_spec"
"N3",136,"4550_2",2863,9990.028,579.281335703339,30.7007022190014,"C18",0,0,0,"no_spec"
"N3",137,"5885_2",2875,15340.316,664.414218535546,28.2506533634864,"C18",0,0,0,"no_spec"
"N3",138,"5250_2",2904,4162.26,625.155280388201,17.7504439827078,"C18",0,0,0,"no_spec"
"N3",139,"8229_0",2909,11774.9,815.476826192065,16.5004190564246,"C18",0,0,0,"no_spec"
"N3",140,"17396_4",2937,15784.9475,1476.6900792252,21.60052075566,"C18",0,0,0,"no_spec"
"N3",141,"4359_1",2943,22192.66,565.227440568601,13.500359233345,"C18",0,0,0,"no_spec"
"N3",142,"15612_0",2947,23430.795,1296.70058925147,20.6505018116847,"C18",0,0,0,"no_spec"
"N3",143,"13969_0",2989,12972.106,1174.56007390018,15.95040808886,"C18",0,0,0,"no_spec"
"N3",144,"5360_0",3028,24014.656,632.479208698022,16.100411080014,"C18",0,0,0,"no_spec"
"N3",145,"251_3",3047,91635.5,179.032725081813,8.65026251936628,"C18",0,0,0,"no_spec"
"N3",146,"11599_0",3057,79421.26,1013.51029127573,19.2504738942476,"C18",0,0,0,"no_spec"
"N3",147,"6278_5",3075,10779.268,690.419193547984,21.8005247438653,"C18",0,0,0,"no_spec"
"N3",148,"13834_0",3079,9680.126,1165.21955054888,10.2002934279574,"C18",0,0,0,"no_spec"
"N3",149,"5191_2",3095,9338.77,621.232260580651,31.6507211629767,"C18",0,0,0,"no_spec"
"N3",150,"15892_2",3096,27990.26,1318.63884409711,18.8004649207856,"C18",0,0,0,"no_spec"
"N3",151,"6599_1",3100,4104.562,712.951409878525,21.9005267379679,"C18",0,0,0,"no_spec"
"N3",152,"9110_2",3101,92577.98,866.490453726134,18.2504539532211,"C18",0,0,0,"no_spec"
"N3",153,"9149_0",3119,20657.74,868.463938659847,17.7004429856565,"C18",0,0,0,"no_spec"
"N3",154,"9858_4",3126,14006.596,908.498858747147,22.2505337173272,"C18",0,0,0,"no_spec"
"N3",155,"2534_0",3128,34003.74,429.176730441826,10.0502904368034,"C18",0,0,0,"no_spec"
"N3",156,"7223_1",3132,32885.364,755.204105510264,10.1002914338548,"C18",0,0,0,"no_spec"
"N3",157,"10617_5",3139,14117.234,953.529761324403,24.7005825728422,"C18",0,0,0,"no_spec"
"N3",158,"10568_6",3146,7094.634,950.507263768159,25.8006045079714,"C18",0,0,0,"no_spec"
"N3",159,"7335_1",3169,9733.95,762.475343688359,25.3505955345095,"C18",0,0,0,"no_spec"
"N3",160,"13384_0",3200,30450.8,1132.57082892707,17.5004389974511,"C18",0,0,0,"no_spec"
"N3",161,"13759_0",3259,21420.196,1160.54928887322,15.2003931330901,"C18",0,0,0,"no_spec"
"N3",162,"2125_6",3264,4283.29333333333,391.081765204413,25.2505935404068,"C18",0,0,0,"no_spec"
"N3",163,"2150_1",3292,14039.595,393.175000437501,10.750304395522,"C18",0,0,0,"no_spec"
"N3",164,"10908_2",3308,5240.6475,969.537981344953,23.2005526613024,"C18",0,0,0,"no_spec"
"N3",165,"3758_1",3317,3667.73666666667,520.301918254796,24.3505755934829,"C18",0,0,0,"no_spec"
"N3",166,"5553_4",3341,17829.324,644.415918539796,26.8506254460493,"C18",0,0,0,"no_spec"
"N3",167,"8940_2",3350,11328.316,856.469748674372,15.4503981183467,"C18",0,0,0,"no_spec"
"N3",168,"11297_1",3353,11962.236,993.516781291953,18.850465917837,"C18",0,0,0,"no_spec"
"N3",169,"12031_1",3392,4534.444,1040.53074882687,19.7504838647609,"C18",0,0,0,"no_spec"
"N3",170,"7372_0",3401,6904.58,764.458408646022,15.95040808886,"C18",0,0,0,"no_spec"
"N3",171,"3926_1",3412,3899.43,533.201420503551,15.2503941301414,"C18",0,0,0,"no_spec"
"N3",172,"4381_2",3415,8503.528,567.114705286763,15.0503901419361,"C18",0,0,0,"no_spec"
"N3",173,"8101_1",3465,17937.04,808.445088612722,15.2003931330901,"C18",0,0,0,"no_spec"
"N3",174,"5787_3",3491,24568.2,658.431493578734,23.1005506671998,"C18",0,0,0,"no_spec"
"N3",175,"7611_5",3530,9939.25,779.45593613984,25.8506055050227,"C18",0,0,0,"no_spec"
"N3",176,"2741_1",3576,12757.762,447.091375228438,10.2002934279574,"C18",0,0,0,"no_spec"
"N3",177,"1745_0",3583,5137.575,353.144870362176,5.50019970513269,"C18",0,0,0,"no_spec"
"N3",178,"9355_0",3601,6036.69,879.174405436014,6.60022164026188,"C18",0,0,0,"no_spec"
"N3",179,"11380_6",3607,2210.57333333333,999.461186152965,26.200612484382,"C18",0,0,0,"no_spec"
"N3",180,"14613_0",3645,13528.206,1219.58139645349,19.4504778824529,"C18",0,0,0,"no_spec"
"N3",181,"4609_3",3688,3148.4775,583.108555271388,13.4503582362937,"C18",0,0,0,"no_spec"
"N3",182,"10675_0",3701,4116.756,956.571418928547,21.8005247438653,"C18",0,0,0,"no_spec"
"N3",183,"17965_3",3719,4379.515,1554.72895432239,17.2504340121945,"C18",0,0,0,"no_spec"
"N3",184,"1037_2",3726,11799.63,285.074010185025,21.5505197586086,"C18",0,0,0,"no_spec"
"N3",185,"8029_3",3757,6923.7025,804.488538721347,28.7506633339997,"C18",0,0,0,"no_spec"
"N3",186,"3479_0",3768,8375.814,499.340825852065,29.100670313359,"C18",0,0,0,"no_spec"
"N3",187,"4482_5",3918,62133.88,575.118815297038,12.8503462716777,"C18",0,0,0,"no_spec"
"N3",188,"60_0",3924,2883.06333333333,130.088382720957,8.5002595282123,"C18",0,0,0,"no_spec"
"N3",189,"4237_0",3934,12376.4,556.15036787592,5.00018973461942,"C18",0,0,0,"no_spec"
"N3",190,"5556_0",3941,10105.9825,644.799119497799,18.0504499650157,"C18",0,0,0,"no_spec"
"N3",191,"7897_5",3975,23040.634,795.45457613644,20.8505057998901,"C18",0,0,0,"no_spec"
"N3",192,"3103_0",3980,20111.99,472.15750789377,12.6003412864211,"C18",0,0,0,"no_spec"
"N3",193,"6037_7",4003,17883.058,674.425343563359,24.6505815757909,"C18",0,0,0,"no_spec"
"N3",194,"9020_3",4006,13915.018,861.163960409901,12.4003372982158,"C18",0,0,0,"no_spec"
"N3",195,"10488_0",4020,12485.16,945.540021350053,14.9503881478335,"C18",0,0,0,"no_spec"
"N3",196,"2743_0",4035,20836.5,447.129695324238,13.1503522539857,"C18",0,0,0,"no_spec"
"N3",197,"4971_2",4052,18563.744,607.144835362088,17.0004290269379,"C18",0,0,0,"no_spec"
"N3",198,"1162_1",4055,10405.506,297.03946009865,3.75016480833625,"C18",0,0,0,"no_spec"
"N3",199,"1110_1",4059,4012.81,291.142955357388,6.90022762256984,"C18",0,0,0,"no_spec"
"N3",200,"2264_0",4064,10507.166,403.032845082113,1.15011296166725,"C18",0,0,0,"no_spec"
"N3",201,"527_2",4076,67908.2,221.079450198625,8.70026351641761,"C18",0,0,0,"no_spec"
"N3",202,"4453_1",4078,17509.824,573.102220255551,6.70022363436454,"C18",0,0,0,"no_spec"
"N3",203,"13423_2",4099,38647.318,1135.55979639949,16.8504260357839,"C18",0,0,0,"no_spec"
"N3",204,"13882_0",4136,21622.5,1168.62045905115,18.6004609325803,"C18",0,0,0,"no_spec"
"N3",205,"742_1",4141,20349.458,249.06270015675,9.70028345744415,"C18",0,0,0,"no_spec"
"N3",206,"12429_2",4144,6222.844,1064.50954877387,23.1505516642511,"C18",0,0,0,"no_spec"
"N3",207,"16823_1",4152,15117.816,1411.89079722699,17.3504360062972,"C18",0,0,0,"no_spec"
"N3",208,"3588_1",4159,3849.14,507.273085682714,31.250713186566,"C18",0,0,0,"no_spec"
"N3",209,"4460_2",4165,13152.3925,573.293820734552,31.2007121895147,"C18",0,0,0,"no_spec"
"N3",210,"177_0",4172,9144.78,164.073517683794,3.00014985256635,"C18",0,0,0,"no_spec"
"N3",211,"5523_0",4182,8531.57666666667,642.437643594109,31.40071617772,"C18",0,0,0,"no_spec"
"N3",212,"7599_4",4193,103942.86,778.976934942337,21.7505237468139,"C18",0,0,0,"no_spec"
"N3",213,"9976_5",4195,11548.02,914.486373715934,23.600560637713,"C18",0,0,0,"no_spec"
"N3",214,"9880_1",4198,3739.182,909.519131297828,22.7505436878405,"C18",0,0,0,"no_spec"
"N3",215,"13971_0",4201,7687.658,1174.59839399598,17.1504320180919,"C18",0,0,0,"no_spec"
"N3",216,"7873_0",4233,4133.17,794.467833669584,12.2503343070618,"C18",0,0,0,"no_spec"
"N3",217,"9899_4",4253,31774.58,910.515453788634,21.300514773352,"C18",0,0,0,"no_spec"
"N3",218,"7592_5",4278,7659.722,778.473983684959,23.0005486730971,"C18",0,0,0,"no_spec"
"N3",219,"6249_2",4280,28298.9,688.440918602297,19.3004748912989,"C18",0,0,0,"no_spec"
"N3",220,"7702_3",4282,3741.976,785.496141240353,23.6505616347644,"C18",0,0,0,"no_spec"
"N3",221,"9052_3",4295,6584.142,863.180555451389,13.4503582362937,"C18",0,0,0,"no_spec"
"N3",222,"5786_4",4302,12123.8033333333,658.393173482934,26.0006084961767,"C18",0,0,0,"no_spec"
"N3",223,"7897_1",4306,23041.7,795.45457613644,15.800405097706,"C18",0,0,0,"no_spec"
"N3",224,"16402_1",4307,8265.95,1366.65871414679,15.3503961242441,"C18",0,0,0,"no_spec"
"N3",225,"5621_5",4310,41875.42,648.410788526971,19.3504758883502,"C18",0,0,0,"no_spec"
"N3",226,"7030_3",4322,24791.534,742.108212770532,14.4503781773202,"C18",0,0,0,"no_spec"
"N3",227,"16528_1",4325,16442.315,1380.66949917375,16.400417062322,"C18",0,0,0,"no_spec"
"N3",228,"342_2",4330,19184.76,193.04830012075,8.60026152231496,"C18",0,0,0,"no_spec"
"N3",229,"10335_2",4351,10657.53,936.525218813047,20.8505057998901,"C18",0,0,0,"no_spec"
"N3",230,"4383_0",4369,7111.688,567.172185430464,11.5003193512919,"C18",0,0,0,"no_spec"
"N3",231,"1035_5",4397,6359.636,285.0404801012,13.5503602303963,"C18",0,0,0,"no_spec"
"N3",232,"12342_3",4420,4649.0475,1059.56146640367,23.7005626318157,"C18",0,0,0,"no_spec"
"N3",233,"6014_0",4443,14874.95,673.170360425901,6.80022562846719,"C18",0,0,0,"no_spec"
"N3",234,"12779_0",4452,7696.64,1089.54215135538,15.8504060947574,"C18",0,0,0,"no_spec"
"N3",235,"11382_4",4471,3253.6875,999.533036332591,20.7005028087361,"C18",0,0,0,"no_spec"
"N3",236,"11861_0",4476,6334.794,1030.16037290093,13.9003672097556,"C18",0,0,0,"no_spec"
"N3",237,"11883_1",4498,3111.915,1031.17106542766,14.1503721950122,"C18",0,0,0,"no_spec"
"N3",238,"176_1",4502,35201.1,164.044777611944,6.70022363436454,"C18",0,0,0,"no_spec"
"N3",239,"8028_3",4526,8127.17,804.450218625547,25.1005905492528,"C18",0,0,0,"no_spec"
"N3",240,"13437_1",4531,14098.144,1136.62796906992,21.9005267379679,"C18",0,0,0,"no_spec"
"N3",241,"4994_0",4585,7935.017,609.147060367651,6.65022263731321,"C18",0,0,0,"no_spec"
"N3",242,"3554_1",4599,5238,505.256490641227,29.3006743015643,"C18",0,0,0,"no_spec"
"N3",243,"9047_2",4627,4887.20666666667,862.529113822785,24.3005745964316,"C18",0,0,0,"no_spec"
"N3",244,"6177_0",4642,2333.93,683.39703599259,31.7507231570793,"C18",0,0,0,"no_spec"
"N3",245,"5810_4",4643,9446.912,659.432606081515,23.1505516642511,"C18",0,0,0,"no_spec"
"N3",246,"2109_1",4657,5553.45,389.223240558101,20.4504978234794,"C18",0,0,0,"no_spec"
"N3",247,"18158_0",4660,6963.77333333333,1576.93065982665,15.8504060947574,"C18",0,0,0,"no_spec"
"N3",248,"4429_5",4664,20229.56,571.286805717014,30.3506952396422,"C18",0,0,0,"no_spec"
"N3",249,"6945_0",4669,6226.436,737.231980579951,1.60012193512919,"C18",0,0,0,"no_spec"
"N3",250,"16402_2",4695,3038.7725,1366.65871414679,22.9005466789945,"C18",0,0,0,"no_spec"
"N3",251,"8348_6",4708,5227.055,822.489403723509,26.4506174696387,"C18",0,0,0,"no_spec"
"N3",252,"3851_1",4755,15061.6,527.180375450939,14.8503861537308,"C18",0,0,0,"no_spec"
"N3",253,"2342_5",4848,4915.298,410.102902757257,23.6505616347644,"C18",0,0,0,"no_spec"
"N3",254,"1821_0",4855,27215.1,361.096290240726,8.15025254885302,"C18",0,0,0,"no_spec"
"N3",255,"5394_1",4885,2788.89,634.404793511984,12.4003372982158,"C18",0,0,0,"no_spec"
"N3",256,"9011_4",4904,10090.045,860.502938757347,24.0005686141236,"C18",0,0,0,"no_spec"
"N3",257,"7165_2",4962,7008.468,751.463106157765,25.8506055050227,"C18",0,0,0,"no_spec"
"N3",258,"3952_0",5018,9543.005,535.237175592939,13.500359233345,"C18",0,0,0,"no_spec"
"N3",259,"9796_1",5100,3808.65,904.992569981425,19.1504719001449,"C18",0,0,0,"no_spec"
"N3",260,"3095_8",5125,6621.42333333333,471.343205858015,29.400676295667,"C18",0,0,0,"no_spec"
"N3",261,"5050_1",5141,7552.934,612.423428558571,21.6505217527113,"C18",0,0,0,"no_spec"
"N3",262,"11848_0",5156,10968.22,1029.50893127233,16.5004190564246,"C18",0,0,0,"no_spec"
"N3",263,"16183_2",5214,8756.23,1345.6497216243,22.0005287320706,"C18",0,0,0,"no_spec"
"N3",264,"2682_3",5245,5249.9675,441.079910199775,7.95024856064771,"C18",0,0,0,"no_spec"
"N3",265,"7934_1",5301,14638.448,797.466381165953,17.1504320180919,"C18",0,0,0,"no_spec"
"N3",266,"11218_1",5335,4324.26,988.592648981622,25.2505935404068,"C18",0,0,0,"no_spec"
