"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T68",50,"2781_4",49,119199.22,449.107970269926,11.5503203483432,"C18",1,1,5,"matched"
"T68",51,"2806_4",49,27869.112,450.109082772707,11.5503203483432,"C18",1,1,5,"matched"
"T68",52,"1223_5",49,24633.186,303.050925127313,11.4503183542406,"C18",0,0,5,"no_spec"
"T68",53,"1035_4",49,18404.572,285.0404801012,11.5003193512919,"C18",0,0,5,"no_spec"
"T68",54,"120_5",49,10020.604,151.001575003937,11.5503203483432,"C18",0,0,5,"no_spec"
"T68",55,"2899_1",66,30879.612,457.078550196375,8.80026551052027,"C18",1,1,5,"matched"
"T68",56,"199_5",66,29387.194,169.01202003005,8.85026650757159,"C18",1,1,5,"no_spec"
"T68",57,"3187_2",66,12429.6275,479.059915149788,8.85026650757159,"C18",1,1,5,"matched"
"T68",58,"2911_1",66,8719.37,458.079662699157,8.80026551052027,"C18",1,1,5,"no_spec"
"T68",59,"2869_1",66,5466.1325,455.061955154888,8.85026650757159,"C18",1,1,5,"no_spec"
"T68",60,"199_0",96,11283.434,169.01202003005,1.70012392923185,"C18",1,1,1,"matched"
"T68",61,"43_0",96,6450.888,125.02534006335,1.70012392923185,"C18",0,0,1,"no_spec"
"T68",62,"2587_4",138,7436.732,433.114120285301,12.7503442775751,"C18",1,1,1,"matched"
"T68",63,"2602_4",138,2486.61,434.115232788082,12.7503442775751,"C18",0,0,1,"no_spec"
"T68",64,"4873_4",152,5409.386,601.119000297501,13.9503682068069,"C18",1,1,1,"matched"
"T68",65,"2741_2",211,15847.296,447.091375228438,12.4503382952671,"C18",1,1,1,"matched"
"T68",66,"2763_3",211,4965.68666666667,448.097277743194,12.5003392923185,"C18",0,0,1,"no_spec"
"T68",67,"3012_2",282,11160.8175,465.101820254551,9.8002854515468,"C18",1,1,1,"matched"
"T68",68,"1202_3",282,3541.49666666667,301.034330085825,9.90028744564946,"C18",0,0,1,"no_spec"
"T68",69,"3030_0",282,2272.4325,466.107722769307,9.8002854515468,"C18",0,0,1,"no_spec"
"T68",70,"2966_2",340,80359.92,463.085225213063,11.05031037783,"C18",1,1,3,"matched"
"T68",71,"2992_0",340,18433.238,464.091127727819,11.0003093807787,"C18",1,1,3,"no_spec"
"T68",72,"7306_4",340,9826.94,761.134140335351,9.90028744564946,"C18",1,1,3,"no_spec"
"T68",73,"3439_4",340,4590.18,497.07994019985,10.9503083837273,"C18",0,0,3,"no_spec"
"T68",74,"3012_3",340,4544.5,465.101820254551,11.0003093807787,"C18",0,0,3,"no_spec"
"T68",75,"5090_4",387,19857.42,615.096255240638,13.4503582362937,"C18",1,1,2,"matched"
"T68",76,"5110_2",387,5534.996,616.102157755394,13.4503582362937,"C18",0,0,2,"no_spec"
"T68",77,"5434_2",387,2142.712,637.07762019405,13.4003572392423,"C18",1,1,2,"matched"
"T68",78,"1248_1",572,6925.038,305.0675201688,3.75016480833625,"C18",1,1,1,"matched"
"T68",79,"1223_1",572,2925.77,303.050925127313,3.75016480833625,"C18",0,0,1,"no_spec"
"T68",80,"4835_4",606,1821.31,599.102405256013,14.8503861537308,"C18",1,1,1,"matched"
"T68",81,"2081_0",623,17202.81,387.163535408839,8.95026850167425,"C18",0,0,1,"no_spec"
"T68",82,"2096_0",623,5114.274,388.169437923595,9.00026949872557,"C18",1,1,1,"matched"
"T68",83,"168_4",855,3862.224,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"T68",84,"288_2",877,3758.91,183.137765344413,18.8004649207856,"C18",1,1,1,"no_spec"
"T68",85,"7306_3",1006,12251.8522222222,761.134140335351,8.20025354590434,"C18",1,1,2,"matched"
"T68",86,"7325_3",1006,6365.698,762.140042850107,8.25025454295567,"C18",1,1,2,"no_spec"
"T68",87,"7278_2",1006,3106.195,759.117545293863,8.20025354590434,"C18",0,0,2,"no_spec"
"T68",88,"3162_3",1148,3203.95,477.100800252001,11.4003173571893,"C18",1,1,1,"matched"
"T68",89,"3254_2",1239,5017.418,483.184115460289,14.8003851566795,"C18",1,1,1,"matched"
"T68",90,"12443_1",1395,4664.58,1065.18973047433,7.35023659603179,"C18",1,1,1,"matched"
"T68",91,"12456_1",1395,2377.3,1066.19084297711,7.35023659603179,"C18",0,0,1,"no_spec"
"T68",92,"3357_1",1446,1704.472,491.140325350813,7.40023759308311,"C18",1,1,1,"no_spec"
"T68",93,"2844_1",1647,3091.755,453.102840257101,9.0502704957769,"C18",1,1,1,"no_spec"
"T68",94,"168_3",1669,3879.01,163.038875097188,6.60022164026188,"C18",0,0,1,"no_spec"
"T68",95,"1575_1",1669,2141.5775,337.093540233851,6.80022562846719,"C18",1,1,1,"matched"
"T68",96,"4993_1",1689,14694.9,609.123110307776,2.65014287320706,"C18",1,1,1,"matched"
"T68",97,"2682_0",1689,4820.322,441.079910199775,2.65014287320706,"C18",0,0,1,"no_spec"
"T68",98,"1148_3",1755,5351.822,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"T68",99,"4006_1",2353,10320.392,539.174565436414,11.2503143660353,"C18",1,1,2,"matched"
"T68",100,"2682_6",2353,5139.63,441.079910199775,11.1003113748813,"C18",1,1,2,"matched"
"T68",101,"4023_1",2353,2520.456,540.18046795117,11.3003153630866,"C18",0,0,2,"no_spec"
"T68",102,"7306_4",2743,2178.7125,761.134140335351,9.90028744564946,"C18",1,1,1,"matched"
"T68",103,"1335_4",3092,16117.2,313.239280598202,30.1006902543855,"C18",1,1,3,"no_spec"
"T68",104,"1460_0",3092,10710.5,325.238260595651,30.1006902543855,"C18",0,0,3,"no_spec"
"T68",105,"1148_3",3092,2548.25,295.228835572089,28.950667322205,"C18",1,1,3,"no_spec"
"T68",106,"1347_4",3092,2340.73,314.240393100983,30.0506892573342,"C18",1,1,3,"no_spec"
"T68",107,"220_4",3203,6467.364,173.045210113025,9.50027946923884,"C18",0,0,2,"no_spec"
"T68",108,"1575_2",3203,4733.21,337.093540233851,8.65026251936628,"C18",1,1,2,"matched"
"T68",109,"168_4",3203,1875.22,163.038875097188,7.65024257833975,"C18",1,1,2,"no_spec"
"T68",110,"4025_0",3430,2012.775,540.328958322396,30.3006942425908,"C18",1,1,1,"matched"
"T68",111,"9954_1",3776,9412.982,913.178700446751,2.3501368908991,"C18",0,0,1,"no_spec"
"T68",112,"9969_1",3776,4288.12,914.184602961507,2.3501368908991,"C18",1,1,1,"matched"
"T68",113,"2615_3",4311,2594.89333333333,435.125925314813,13.2503542480884,"C18",1,1,1,"no_spec"
"T68",114,"462_2",4319,11602.2,211.135385338463,19.9504878529662,"C18",1,1,1,"no_spec"
"T68",115,"580_2",4319,8588.46,229.145830364576,19.9504878529662,"C18",0,0,1,"no_spec"
"T68",116,"759_3",4319,2934.64,251.127195317988,19.9504878529662,"C18",0,0,1,"no_spec"
"T68",117,"4006_0",4898,3840.62,539.174565436414,9.8002854515468,"C18",1,1,1,"matched"
"T68",118,"2466_0",5385,5122.13,423.069465173663,2.70014387025838,"C18",0,0,1,"no_spec"
"T68",119,"5011_0",5385,3660.02,610.129012822532,2.65014287320706,"C18",1,1,1,"no_spec"
"T68",120,"7282_0",5886,4564.742,759.232505581264,6.30021565795392,"C18",1,1,1,"matched"
"T68",121,"3254_2",6525,2359.4,483.184115460289,14.8003851566795,"C18",1,1,1,"matched"
"T68",122,"4584_2",7785,2370.61,581.221290553226,12.0003293218052,"C18",1,1,1,"no_spec"
