"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T55",30,"2911_1",66,5384.9575,458.079662699157,8.80026551052027,"C18",1,1,4,"no_spec"
"T55",31,"3187_2",66,4663.604,479.059915149788,8.85026650757159,"C18",1,1,4,"matched"
"T55",32,"2682_6",88,20897.578,441.079910199775,11.1003113748813,"C18",1,1,3,"matched"
"T55",33,"199_6",88,7916.592,169.01202003005,10.9503083837273,"C18",0,0,3,"no_spec"
"T55",34,"1085_4",88,7287.0575,289.0688801722,11.1503123719326,"C18",0,0,3,"no_spec"
"T55",35,"2696_7",88,5577.0125,442.085812714532,11.1003113748813,"C18",0,0,3,"no_spec"
"T55",36,"2965_2",88,4951.245,463.066065165163,11.1003113748813,"C18",1,1,3,"matched"
"T55",37,"4992_2",94,15202.03625,609.084790211975,10.9503083837273,"C18",1,1,4,"matched"
"T55",38,"5010_2",94,5821.21333333333,610.090692726732,10.9503083837273,"C18",1,1,4,"no_spec"
"T55",39,"2899_2",94,5160.65166666667,457.078550196375,10.900307386676,"C18",0,0,4,"no_spec"
"T55",40,"4968_1",94,4100.24,607.072985182463,10.8003053925733,"C18",1,1,4,"no_spec"
"T55",41,"5339_1",94,3024.55666666667,631.070945177363,10.8003053925733,"C18",0,0,4,"no_spec"
"T55",42,"199_0",96,24902.9,169.01202003005,1.70012392923185,"C18",1,1,2,"no_spec"
"T55",43,"43_0",96,11523.5057142857,125.02534006335,1.70012392923185,"C18",0,0,2,"no_spec"
"T55",44,"206_0",96,3215.575,170.017922544806,1.70012392923185,"C18",1,1,2,"matched"
"T55",45,"2133_0",96,2113.83,391.943967359918,1.75012492628317,"C18",0,0,2,"no_spec"
"T55",46,"547_0",96,2008.1625,223.939087347718,1.8001259233345,"C18",0,0,2,"no_spec"
"T55",47,"6838_1",147,2567.468,729.146440366101,9.8002854515468,"C18",1,1,1,"matched"
"T55",48,"6848_1",147,2390.13,730.147552868882,9.75028445449548,"C18",0,0,1,"no_spec"
"T55",49,"6167_4",193,4212.76,683.095265238163,9.75028445449548,"C18",1,1,1,"matched"
"T55",50,"6179_1",193,2708.34,683.598216495541,9.75028445449548,"C18",0,0,1,"no_spec"
"T55",51,"1063_4",305,4300.2375,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"T55",52,"3250_2",310,11533.2725,483.078735196838,7.20023360487781,"C18",1,1,1,"matched"
"T55",53,"3216_3",310,2937.13333333333,481.06214015535,7.15023260782648,"C18",0,0,1,"no_spec"
"T55",54,"168_5",369,5686.78,163.038875097188,9.85028644859813,"C18",1,1,1,"no_spec"
"T55",55,"1201_3",611,3044.17,300.996009990025,10.7003033984707,"C18",1,1,1,"matched"
"T55",56,"2081_0",623,10481.094,387.163535408839,8.95026850167425,"C18",1,1,1,"matched"
"T55",57,"2096_0",623,1920.1275,388.169437923595,9.00026949872557,"C18",0,0,1,"no_spec"
"T55",58,"199_6",647,4548.57,169.01202003005,10.9503083837273,"C18",0,0,4,"no_spec"
"T55",59,"9953_1",647,4477.832,913.145170362926,10.750304395522,"C18",1,1,4,"no_spec"
"T55",60,"2885_1",647,2742.376,456.067857669644,10.750304395522,"C18",1,1,4,"no_spec"
"T55",61,"1396_5",647,2325.12,319.044775111938,10.7003033984707,"C18",1,1,4,"no_spec"
"T55",62,"9968_1",647,2218.2825,914.146282865707,10.750304395522,"C18",1,1,4,"matched"
"T55",63,"4736_3",756,15201.3625,593.090940227351,12.6503422834724,"C18",1,1,1,"matched"
"T55",64,"4759_3",756,8667.485,594.096842742107,12.6503422834724,"C18",0,0,1,"no_spec"
"T55",65,"2682_7",756,6795.08333333333,441.079910199775,12.6503422834724,"C18",0,0,1,"no_spec"
"T55",66,"5089_1",756,2649.36,615.077095192738,12.5003392923185,"C18",0,0,1,"no_spec"
"T55",67,"9667_1",786,12607.756,897.151320378301,9.70028345744415,"C18",1,1,2,"matched"
"T55",68,"9682_1",786,5478.304,898.152432881082,9.65028246039282,"C18",1,1,2,"no_spec"
"T55",69,"9700_0",786,2174.83333333333,899.153545383863,10.0002894397521,"C18",0,0,2,"no_spec"
"T55",70,"9627_0",786,1874.48,895.134725336813,10.2502944250087,"C18",0,0,2,"no_spec"
"T55",71,"10041_1",786,1752.84,919.118315295788,9.55028046629017,"C18",0,0,2,"no_spec"
"T55",72,"7306_2",884,10674.195,761.134140335351,6.95022861962117,"C18",1,1,1,"matched"
"T55",73,"7325_2",884,4249.3475,762.140042850107,6.95022861962117,"C18",0,0,1,"no_spec"
"T55",74,"7278_1",884,4217.54,759.117545293863,7.0002296166725,"C18",0,0,1,"no_spec"
"T55",75,"3208_0",974,5684.326,480.310108275271,30.2506932455395,"C18",0,0,1,"no_spec"
"T55",76,"4025_0",974,3765.46,540.328958322396,30.3006942425908,"C18",1,1,1,"matched"
"T55",77,"3536_4",975,3494.86666666667,504.308068270171,29.2006723074616,"C18",0,0,1,"no_spec"
"T55",78,"4343_0",975,2351.93,564.331708329271,29.250673304513,"C18",1,1,1,"matched"
"T55",79,"4736_4",987,16810.26,593.090940227351,13.8503662127043,"C18",1,1,2,"matched"
"T55",80,"4759_4",987,10474,594.096842742107,13.800365215653,"C18",1,1,2,"matched"
"T55",81,"2682_8",987,4649.075,441.079910199775,13.7503642186016,"C18",0,0,2,"no_spec"
"T55",82,"5089_2",987,2907.98,615.077095192738,13.7503642186016,"C18",0,0,2,"no_spec"
"T55",83,"242_3",1120,89946.92,177.054450136125,7.60024158128842,"C18",1,1,4,"matched"
"T55",84,"858_2",1120,17509.986,265.0326000815,7.85024656654505,"C18",1,1,4,"matched"
"T55",85,"111_2",1120,12573.564,147.045025112563,8.40025753410965,"C18",1,1,4,"matched"
"T55",86,"248_0",1120,9728.578,178.060352650882,7.60024158128842,"C18",1,1,4,"matched"
"T55",87,"4619_0",1120,8831.61,583.989917474794,7.60024158128842,"C18",0,0,4,"no_spec"
"T55",88,"9398_4",1123,6144.78,881.152680381701,13.7003632215503,"C18",1,1,1,"matched"
"T55",89,"1522_0",1128,2352.6525,331.067705169263,1.50011994102654,"C18",1,1,1,"matched"
"T55",90,"7072_0",1178,35139,745.101970254926,14.9003871507821,"C18",1,1,4,"matched"
"T55",91,"4736_4",1178,18837.81,593.090940227351,13.8503662127043,"C18",1,1,4,"matched"
"T55",92,"7087_0",1178,12785.1,746.107872769682,13.650362224499,"C18",1,1,4,"matched"
"T55",93,"4759_4",1178,10892.1,594.096842742107,13.800365215653,"C18",1,1,4,"matched"
"T55",94,"7418_1",1178,3454.23,767.092915232288,13.3003552451397,"C18",0,0,4,"no_spec"
"T55",95,"2837_1",1189,2499.94333333333,452.278958197395,30.2006922484882,"C18",1,1,1,"matched"
"T55",96,"9952_2",1296,15073.9,913.111640279101,13.5503602303963,"C18",1,1,2,"matched"
"T55",97,"9967_2",1296,5643.95,914.112752781882,13.7003632215503,"C18",1,1,2,"matched"
"T55",98,"7305_2",1296,5456.02,761.100610251526,13.200353251037,"C18",0,0,2,"no_spec"
"T55",99,"9419_3",1296,2491.63,882.158582896457,13.7003632215503,"C18",0,0,2,"no_spec"
"T55",100,"7072_0",1380,21823.4766666667,745.101970254926,14.9003871507821,"C18",1,1,3,"matched"
"T55",101,"7087_1",1380,20859.2,746.107872769682,15.0003891448848,"C18",1,1,3,"matched"
"T55",102,"4759_5",1380,9991.84,594.096842742107,14.9503881478335,"C18",0,0,3,"no_spec"
"T55",103,"4736_5",1380,9639.985,593.090940227351,14.9003871507821,"C18",0,0,3,"no_spec"
"T55",104,"7103_5",1380,5396.88,747.108985272463,14.9003871507821,"C18",1,1,3,"matched"
"T55",105,"199_5",1424,5223.72,169.01202003005,8.85026650757159,"C18",1,1,2,"no_spec"
"T55",106,"6184_2",1424,2200.09,684.101167752919,9.75028445449548,"C18",1,1,2,"no_spec"
"T55",107,"1420_3",1458,4588.9575,321.023050057625,9.85028644859813,"C18",1,1,1,"no_spec"
"T55",108,"7073_3",1545,5044.178,745.140290350726,8.65026251936628,"C18",1,1,1,"matched"
"T55",109,"7089_3",1545,1857.115,746.141402853507,8.70026351641761,"C18",0,0,1,"no_spec"
"T55",110,"9666_1",1666,14535.0433333333,897.113000282501,15.7504041006547,"C18",1,1,3,"matched"
"T55",111,"9681_1",1666,7656.6,898.114112785282,15.7504041006547,"C18",1,1,3,"matched"
"T55",112,"7072_0",1666,7173.32,745.101970254926,14.9003871507821,"C18",1,1,3,"matched"
"T55",113,"1155_2",1666,2848.315,296.043137607844,15.5003991153981,"C18",0,0,3,"no_spec"
"T55",114,"6184_1",1681,2962.565,684.101167752919,9.0502704957769,"C18",0,0,1,"no_spec"
"T55",115,"9945_1",1681,2745.5975,912.637429093573,9.0502704957769,"C18",0,0,1,"no_spec"
"T55",116,"6192_0",1681,2366.50333333333,684.604119010297,9.0502704957769,"C18",1,1,1,"no_spec"
"T55",117,"3892_2",1685,9416.33,531.074655186638,7.65024257833975,"C18",0,0,2,"no_spec"
"T55",118,"103_2",1685,5738.45333333333,145.028430071075,7.55024058423709,"C18",0,0,2,"no_spec"
"T55",119,"4630_0",1685,4867.805,584.99581998955,7.65024257833975,"C18",0,0,2,"no_spec"
"T55",120,"2338_0",1685,4645.244,409.959202398006,7.65024257833975,"C18",0,0,2,"no_spec"
"T55",121,"867_1",1685,4445.845,266.048082620207,7.55024058423709,"C18",0,0,2,"no_spec"
"T55",122,"7305_1",1723,16696.2966666667,761.100610251526,12.2503343070618,"C18",1,1,2,"matched"
"T55",123,"4992_3",1723,13230.0916666667,609.084790211975,12.1003313159078,"C18",0,0,2,"no_spec"
"T55",124,"7324_1",1723,8602.17,762.101722754307,12.4503382952671,"C18",1,1,2,"matched"
"T55",125,"7277_0",1723,7845.35,759.079225198063,12.2503343070618,"C18",0,0,2,"no_spec"
"T55",126,"5010_3",1723,5164.052,610.090692726732,12.1003313159078,"C18",0,0,2,"no_spec"
"T55",127,"1148_3",1755,3409.17875,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"T55",128,"3269_3",1947,2639.3,484.079847699619,7.20023360487781,"C18",1,1,2,"matched"
"T55",129,"1329_4",1947,1856.915,313.05726014315,7.15023260782648,"C18",1,1,2,"no_spec"
"T55",130,"2663_0",2116,6774.686,439.087265218163,6.4502186491079,"C18",1,1,2,"no_spec"
"T55",131,"2675_0",2116,2053.075,440.097957744894,6.4502186491079,"C18",1,1,2,"matched"
"T55",132,"9953_0",2368,14596.484,913.145170362926,8.40025753410965,"C18",0,0,1,"no_spec"
"T55",133,"9968_0",2368,6484.67,914.146282865707,8.35025653705832,"C18",1,1,1,"matched"
"T55",134,"9984_0",2368,2044.3625,915.156975392438,8.70026351641761,"C18",0,0,1,"no_spec"
"T55",135,"7290_1",2368,1798.555,760.12344780862,8.20025354590434,"C18",0,0,1,"no_spec"
"T55",136,"5010_2",2527,5801.19666666667,610.090692726732,10.9503083837273,"C18",1,1,2,"matched"
"T55",137,"9398_1",2527,4081.014,881.152680381701,10.8503063896247,"C18",1,1,2,"matched"
"T55",138,"9419_0",2527,2779.87,882.158582896457,10.8003053925733,"C18",0,0,2,"no_spec"
"T55",139,"3012_1",3320,4437.19,465.101820254551,8.35025653705832,"C18",1,1,1,"no_spec"
"T55",140,"9667_3",3667,2959.585,897.151320378301,12.2503343070618,"C18",1,1,2,"matched"
"T55",141,"2762_1",3667,2212.64,448.073327683319,12.3503363011645,"C18",1,1,2,"no_spec"
"T55",142,"6065_1",4313,2280.71,676.106637766594,9.85028644859813,"C18",1,1,1,"no_spec"
"T55",143,"4727_2",4355,5350.63,592.080247700619,14.2003731920636,"C18",1,1,1,"no_spec"
"T55",144,"4733_1",4355,2664.735,592.587988969972,14.1003711979609,"C18",0,0,1,"no_spec"
"T55",145,"4736_4",5324,6977.705,593.090940227351,13.8503662127043,"C18",1,1,2,"matched"
"T55",146,"7072_0",5324,5961.31,745.101970254926,14.9003871507821,"C18",1,1,2,"matched"
"T55",147,"12172_1",5341,3563.045,1049.1575603939,11.4503183542406,"C18",1,1,1,"matched"
"T55",148,"9666_0",5657,20139.2,897.113000282501,14.9003871507821,"C18",1,1,2,"matched"
"T55",149,"9681_0",5657,8507.15,898.114112785282,14.7503841596282,"C18",1,1,2,"matched"
"T55",150,"11922_1",5874,3816.74,1033.1589203973,11.4003173571893,"C18",1,1,1,"matched"
"T55",151,"437_2",6010,3685.6,207.063875159688,8.60026152231496,"C18",1,1,1,"matched"
"T55",152,"4856_1",6732,7102.12666666667,600.084357710894,12.6503422834724,"C18",1,1,1,"matched"
"T55",153,"4867_0",6732,5066.845,600.582518956297,12.6503422834724,"C18",0,0,1,"no_spec"
"T55",154,"4982_2",7178,2840.996,608.074097685244,11.05031037783,"C18",1,1,1,"matched"
"T55",155,"4856_1",7600,4120.59,600.084357710894,12.6503422834724,"C18",1,1,2,"matched"
"T55",156,"12172_1",7600,3205.35,1049.1575603939,11.4503183542406,"C18",1,1,2,"matched"
"T55",157,"2837_1",8539,5178.64,452.278958197395,30.2006922484882,"C18",1,1,1,"matched"
"T55",158,"4856_2",8935,5863.23,600.084357710894,13.800365215653,"C18",1,1,1,"matched"
