"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T64",71,"19339_3",3324,17105.7,1726.78139445349,23.4005566495077,"C18",0,0,0,"no_spec"
"T64",72,"3358_0",3366,3613.02,491.173855434639,11.4003173571893,"C18",0,0,0,"no_spec"
"T64",73,"16763_1",3439,17527.9,1406.66968417421,23.4005566495077,"C18",0,0,0,"no_spec"
"T64",74,"3375_1",3443,10200.5,492.27076817692,24.1005706082263,"C18",0,0,0,"no_spec"
"T64",75,"250_4",3498,105535,178.999194997988,15.2503941301414,"C18",0,0,0,"no_spec"
"T64",76,"18928_3",3540,97906.2,1670.78136445341,20.8505057998901,"C18",0,0,0,"no_spec"
"T64",77,"4993_4",3619,6019.08,609.123110307776,6.75022463141586,"C18",0,0,0,"no_spec"
"T64",78,"20057_4",3681,25389,1804.82026955067,25.1505915463042,"C18",0,0,0,"no_spec"
"T64",79,"19163_3",3769,51326.1,1700.76204940512,20.1504918411715,"C18",0,0,0,"no_spec"
"T64",80,"9954_1",3776,35919.2,913.178700446751,2.3501368908991,"C18",0,0,0,"no_spec"
"T64",81,"17771_2",3801,39999.5,1523.71841679604,24.7005825728422,"C18",0,0,0,"no_spec"
"T64",82,"4776_0",3819,19702.2,595.155435388588,8.55026052526363,"C18",0,0,0,"no_spec"
"T64",83,"7873_7",3882,11585,794.467833669584,27.9506473811785,"C18",0,0,0,"no_spec"
"T64",84,"2817_2",3989,118180,451.028765071913,11.4503183542406,"C18",0,0,0,"no_spec"
"T64",85,"16907_0",4092,38074.1,1420.68046920117,24.9005865610475,"C18",0,0,0,"no_spec"
"T64",86,"28_3",4121,8002.55,119.047405118513,7.7502445724424,"C18",0,0,0,"no_spec"
"T64",87,"11597_6",4331,15557,1013.45281113203,24.1505716052776,"C18",0,0,0,"no_spec"
"T64",88,"15368_2",4362,41782.7,1276.6304390761,18.2004529561697,"C18",0,0,0,"no_spec"
"T64",89,"15392_3",4375,5827.66,1278.60871402179,24.5005785846369,"C18",0,0,0,"no_spec"
"T64",90,"16625_1",4408,37086.8,1390.67104417761,25.4505975286121,"C18",0,0,0,"no_spec"
"T64",91,"2032_0",4419,5897.76,383.039335098338,7.0002296166725,"C18",0,0,0,"no_spec"
"T64",92,"288_1",4481,26618.7,183.137765344413,17.8504459768104,"C18",0,0,0,"no_spec"
"T64",93,"18794_2",4499,77525.5,1655.75988689972,25.6006005197661,"C18",0,0,0,"no_spec"
"T64",94,"17789_0",4505,43434.3,1525.7206418016,18.3504559473237,"C18",0,0,0,"no_spec"
"T64",95,"16763_2",4516,64364.8,1406.66968417421,24.8005845669449,"C18",0,0,0,"no_spec"
"T64",96,"17764_5",4634,36139.4,1522.70772426931,25.0505895522015,"C18",0,0,0,"no_spec"
"T64",97,"17869_4",4658,38287.975,1540.72774931937,23.1005506671998,"C18",0,0,0,"no_spec"
"T64",98,"17798_3",4699,15574.6,1526.71217428044,25.3005945374581,"C18",0,0,0,"no_spec"
"T64",99,"1098_1",4703,82414,290.036462591156,9.65028246039282,"C18",0,0,0,"no_spec"
"T64",100,"1753_1",4731,27291.2,354.203463008657,31.8007241541306,"C18",0,0,0,"no_spec"
"T64",101,"18694_2",4847,3831.83,1643.75132687832,22.1505317232245,"C18",0,0,0,"no_spec"
"T64",102,"5252_2",4854,18201.5233333333,625.265450663627,19.7004828677095,"C18",0,0,0,"no_spec"
"T64",103,"17379_3",4971,18966.9,1474.68785421964,27.7006423959218,"C18",0,0,0,"no_spec"
"T64",104,"1685_0",5059,31832.6,347.114245285613,10.6503024014194,"C18",0,0,0,"no_spec"
"T64",105,"17079_4",5115,19944.6,1437.6898017245,26.6006204607926,"C18",0,0,0,"no_spec"
"T64",106,"21370_3",5165,21386.4,1936.8521596304,23.1005506671998,"C18",0,0,0,"no_spec"
"T64",107,"19723_0",5266,58420.5,1766.81152452881,18.6004609325803,"C18",0,0,0,"no_spec"
"T64",108,"19067_4",5275,40442.6,1686.78000445001,23.6505616347644,"C18",0,0,0,"no_spec"
"T64",109,"11252_1",5283,37533.8,990.374533436334,28.650661339897,"C18",0,0,0,"no_spec"
"T64",110,"19812_1",5357,23503.1,1778.82966457416,21.3505157704033,"C18",0,0,0,"no_spec"
"T64",111,"13797_0",5361,3011.27,1162.94908487271,28.2006523664351,"C18",0,0,0,"no_spec"
"T64",112,"19060_4",5376,42320.9,1685.76931192328,22.3505357114299,"C18",0,0,0,"no_spec"
"T64",113,"5132_4",5416,261127,617.055370138425,14.8503861537308,"C18",0,0,0,"no_spec"
"T64",114,"19180_2",5417,11197.5,1703.77017692544,22.2505337173272,"C18",0,0,0,"no_spec"
"T64",115,"2817_4",5437,177754,451.028765071913,14.8503861537308,"C18",0,0,0,"no_spec"
"T64",116,"541_2",5735,3922.21,223.134365335913,27.8506453870758,"C18",0,0,0,"no_spec"
"T64",117,"1119_3",5954,32784.7,292.20154800387,26.800624448998,"C18",0,0,0,"no_spec"
"T64",118,"437_2",6010,58389.4,207.063875159688,8.60026152231496,"C18",0,0,0,"no_spec"
"T64",119,"18577_1",6069,20158.5,1629.7501218753,22.1505317232245,"C18",0,0,0,"no_spec"
"T64",120,"7666_2",6125,20632.6,783.139455348638,11.9003273277025,"C18",0,0,0,"no_spec"
"T64",121,"19741_1",6148,6534.2,1768.7897994745,24.8005845669449,"C18",0,0,0,"no_spec"
"T64",122,"2266_3",6156,52460.5,403.119065297663,28.650661339897,"C18",0,0,0,"no_spec"
"T64",123,"18453_5",6162,16602,1612.74078935197,23.4505576465591,"C18",0,0,0,"no_spec"
"T64",124,"19528_3",6200,27110.2,1746.84196460491,22.0505297291219,"C18",0,0,0,"no_spec"
"T64",125,"4082_2",6227,27951.1,545.032750081875,19.9004868559148,"C18",0,0,0,"no_spec"
"T64",126,"17336_4",6250,8450.77,1466.68853422134,23.1505516642511,"C18",0,0,0,"no_spec"
"T64",127,"4970_3",6315,25030.6,607.106515266288,6.90022762256984,"C18",0,0,0,"no_spec"
"T64",128,"4509_0",6352,45113.3,577.226420566051,17.7004429856565,"C18",0,0,0,"no_spec"
"T64",129,"18561_4",6439,10391.8,1627.72873682184,26.8506254460493,"C18",0,0,0,"no_spec"
"T64",130,"18960_3",6470,3152.11,1673.77033192583,21.0505097880954,"C18",0,0,0,"no_spec"
"T64",131,"12414_1",6690,17865.8,1063.89163722909,25.8506055050227,"C18",0,0,0,"no_spec"
"T64",132,"13249_0",6692,14447.2,1122.42079355198,26.7006224548953,"C18",0,0,0,"no_spec"
"T64",133,"2710_2",6722,45292.5,443.192305480764,7.45023859013444,"C18",0,0,0,"no_spec"
"T64",134,"17646_4",6744,8404.71,1508.69693924235,25.0005885551502,"C18",0,0,0,"no_spec"
"T64",135,"567_4",6799,36596.4,227.129235323088,20.8505057998901,"C18",0,0,0,"no_spec"
"T64",136,"21663_1",6800,8744.57,1983.89007722519,24.4005765905343,"C18",0,0,0,"no_spec"
"T64",137,"4735_3",6825,155706,593.057410143525,13.800365215653,"C18",0,0,0,"no_spec"
"T64",138,"20108_2",6854,4565.12,1808.83908959772,25.6506015168174,"C18",0,0,0,"no_spec"
"T64",139,"18052_1",6870,64836.1,1564.7209193023,25.5005985256635,"C18",0,0,0,"no_spec"
"T64",140,"19955_2",6928,41079.6,1794.81872454681,19.8504858588635,"C18",0,0,0,"no_spec"
"T64",141,"1352_5",6950,47675.5,315.011585028963,17.9004469738618,"C18",0,0,0,"no_spec"
"T64",142,"18453_4",7000,24672.8,1612.74078935197,21.9005267379679,"C18",0,0,0,"no_spec"
"T64",143,"4400_3",7028,501003,569.092980232451,14.6503821655255,"C18",0,0,0,"no_spec"
"T64",144,"3664_1",7084,88899.9,513.054630136575,11.05031037783,"C18",0,0,0,"no_spec"
"T64",145,"1892_4",7085,47195.7,369.0620801552,15.2003931330901,"C18",0,0,0,"no_spec"
"T64",146,"4991_0",7094,37218.4,609.05126012815,15.8504060947574,"C18",0,0,0,"no_spec"
"T64",147,"20973_3",7143,6484.68,1891.84999712499,26.4506174696387,"C18",0,0,0,"no_spec"
"T64",148,"19228_1",7165,8745.81,1708.79968949922,19.3504758883502,"C18",0,0,0,"no_spec"
"T64",149,"19687_1",7174,26836.2,1763.82255705639,20.6005008146334,"C18",0,0,0,"no_spec"
"T64",150,"17857_3",7201,23904.2,1537.729201823,21.2505137763007,"C18",0,0,0,"no_spec"
"T64",151,"3407_3",7251,17564.2,495.015445038613,13.5503602303963,"C18",0,0,0,"no_spec"
"T64",152,"1352_5",7264,33374.7,315.011585028963,17.9004469738618,"C18",0,0,0,"no_spec"
"T64",153,"16374_1",7283,15538.9,1364.6612791532,22.4505377055325,"C18",0,0,0,"no_spec"
"T64",154,"16507_1",7290,12297.1,1378.65769414424,17.4004370033485,"C18",0,0,0,"no_spec"
"T64",155,"4480_1",7295,93427.6,575.046965117413,15.3003951271928,"C18",0,0,0,"no_spec"
"T64",156,"17071_5",7327,33374,1436.67910919777,22.9505476760458,"C18",0,0,0,"no_spec"
"T64",157,"5528_0",7371,59377.2,643.093875234688,8.5002595282123,"C18",0,0,0,"no_spec"
"T64",158,"11461_2",7403,18108.2,1005.3816409541,27.8506453870758,"C18",0,0,0,"no_spec"
"T64",159,"19714_0",7413,16361.1,1765.82957207393,21.150511782198,"C18",0,0,0,"no_spec"
"T64",160,"5693_3",7432,5911.24,653.148110370276,19.8004848618122,"C18",0,0,0,"no_spec"
"T64",161,"17071_4",7490,9155.85,1436.67910919777,21.7505237468139,"C18",0,0,0,"no_spec"
"T64",162,"13859_2",7499,98688.8,1167.12118530296,16.250414071168,"C18",0,0,0,"no_spec"
"T64",163,"11361_1",7531,9395.52,998.369063422659,26.800624448998,"C18",0,0,0,"no_spec"
"T64",164,"17860_2",7562,58815.3,1538.71115427789,21.450517764506,"C18",0,0,0,"no_spec"
"T64",165,"19310_2",7573,6939.69,1722.81047452619,20.2504938352741,"C18",0,0,0,"no_spec"
"T64",166,"17851_1",7579,30781.6,1536.72808932022,21.2005127792493,"C18",0,0,0,"no_spec"
"T64",167,"20341_2",7608,5297.19,1832.77956944892,26.7006224548953,"C18",0,0,0,"no_spec"
"T64",168,"15131_4",7661,14976.1,1258.61999404999,26.800624448998,"C18",0,0,0,"no_spec"
"T64",169,"19658_2",7720,18741.1,1760.83837959595,27.7506433929732,"C18",0,0,0,"no_spec"
"T64",170,"12425_0",7753,13743.3,1064.3897984745,25.7506035109201,"C18",0,0,0,"no_spec"
"T64",171,"823_5",7873,130815,259.021135052838,14.0503702009096,"C18",0,0,0,"no_spec"
"T64",172,"17665_2",7875,8382.68,1511.70027675069,25.5005985256635,"C18",0,0,0,"no_spec"
"T64",173,"19733_0",7962,5456.39,1767.81263703159,18.8004649207856,"C18",0,0,0,"no_spec"
"T64",174,"5765_1",7969,38664.9,657.142980357451,13.0503502598831,"C18",0,0,0,"no_spec"
"T64",175,"18687_2",7986,16573,1642.75979439949,20.8005048028387,"C18",0,0,0,"no_spec"
"T64",176,"5467_4",8004,113215,639.065475163688,13.6003612274476,"C18",0,0,0,"no_spec"
"T64",177,"8747_2",8011,11368.1,843.37385593464,20.2504938352741,"C18",0,0,0,"no_spec"
"T64",178,"1788_1",8048,8395.96,357.982782456956,18.6504619296317,"C18",0,0,0,"no_spec"
"T64",179,"7415_0",8067,10108.4,766.973164932912,9.25027448398221,"C18",0,0,0,"no_spec"
"T64",180,"4380_4",8077,16973.9,567.076385190963,16.0504100829627,"C18",0,0,0,"no_spec"
"T64",181,"242_6",8137,23414.7,177.054450136125,15.4003971212954,"C18",0,0,0,"no_spec"
"T64",182,"5987_5",8150,24707.7,671.153765384413,15.0503901419361,"C18",0,0,0,"no_spec"
"T64",183,"407_9",8215,34574,203.035475088688,13.9503682068069,"C18",0,0,0,"no_spec"
"T64",184,"5485_6",8264,5345.13,640.138437846095,25.0505895522015,"C18",0,0,0,"no_spec"
"T64",185,"10149_3",8280,42912.1,925.110620276551,14.7003831625768,"C18",0,0,0,"no_spec"
"T64",186,"9908_3",8291,9126.15,911.166895417238,6.10021166974861,"C18",0,0,0,"no_spec"
"T64",187,"17771_1",8293,7199.43,1523.71841679604,23.1505516642511,"C18",0,0,0,"no_spec"
"T64",188,"2056_0",8299,11154.5,385.055930139825,9.85028644859813,"C18",0,0,0,"no_spec"
"T64",189,"4410_4",8333,80995.6,570.094092735232,13.800365215653,"C18",0,0,0,"no_spec"
"T64",190,"16631_4",8408,9879.3,1391.66257665644,28.2506533634864,"C18",0,0,0,"no_spec"
"T64",191,"13242_0",8447,10996.5,1121.90826227066,26.650621457844,"C18",0,0,0,"no_spec"
"T64",192,"4273_1",8472,53291.3,559.053115132788,13.500359233345,"C18",0,0,0,"no_spec"
"T64",193,"15954_0",8488,3552.13,1324.00844752112,27.1506314283572,"C18",0,0,0,"no_spec"
"T64",194,"5305_0",8498,34192.3,629.07830019575,6.95022861962117,"C18",0,0,0,"no_spec"
"T64",195,"17543_2",8543,9692.68,1495.71121677804,19.2504738942476,"C18",0,0,0,"no_spec"
"T64",196,"21279_0",8552,14918.1,1926.84103460259,24.200572602329,"C18",0,0,0,"no_spec"
"T64",197,"4870_2",8559,35045.8,601.0423601059,9.30027548103354,"C18",0,0,0,"no_spec"
"T64",198,"2207_4",8614,3229.92,397.136340340851,22.6005406966865,"C18",0,0,0,"no_spec"
"T64",199,"19555_1",8741,13890.9,1750.81767454419,19.2504738942476,"C18",0,0,0,"no_spec"
"T64",200,"17963_4",8754,10338.8,1553.7278418196,27.5506394047679,"C18",0,0,0,"no_spec"
"T64",201,"19575_1",8776,21145.9,1752.81989954975,19.1504719001449,"C18",0,0,0,"no_spec"
"T64",202,"3609_3",8883,36325.2,509.035810089525,14.7503841596282,"C18",0,0,0,"no_spec"
"T64",203,"6576_1",8932,15146.7,711.33717584294,21.2005127792493,"C18",0,0,0,"no_spec"
"T64",204,"2353_6",8945,19872.8,411.022585056463,18.6504619296317,"C18",0,0,0,"no_spec"
"T64",205,"18309_4",8976,32749.6,1594.74950437376,24.4005765905343,"C18",0,0,0,"no_spec"
"T64",206,"5905_1",8990,6339.75,666.061982654957,11.9503283247539,"C18",0,0,0,"no_spec"
"T64",207,"1056_5",9011,14706.8,287.018755046888,18.0004489679644,"C18",0,0,0,"no_spec"
"T64",208,"8495_0",9028,9146.48,830.091152727882,14.5003791743715,"C18",0,0,0,"no_spec"
"T64",209,"13784_1",9102,4151.04,1162.00066250166,21.8005247438653,"C18",0,0,0,"no_spec"
"T64",210,"21583_0",9138,3267.88,1970.86124465311,23.4005566495077,"C18",0,0,0,"no_spec"
"T64",211,"3027_3",9157,9472.19,466.050242625607,12.8003452746264,"C18",0,0,0,"no_spec"
"T64",212,"19782_4",9294,2569.04,1773.85763214408,28.800664331051,"C18",0,0,0,"no_spec"
"T64",213,"2322_2",9323,6317.47,409.044310110775,3.50015982307961,"C18",0,0,0,"no_spec"
"T64",214,"3891_4",9326,19507.8,531.055495138738,15.8504060947574,"C18",0,0,0,"no_spec"
"T64",215,"873_0",9334,12385.5,267.049195122988,8.05025055475036,"C18",0,0,0,"no_spec"
"T64",216,"3306_1",9365,4486.14,487.044865112163,9.95028844270078,"C18",0,0,0,"no_spec"
"T64",217,"3128_0",9371,9382.65,474.174102935257,25.1505915463042,"C18",0,0,0,"no_spec"
"T64",218,"2611_3",9389,2871.85,435.034915087288,10.1502924309061,"C18",0,0,0,"no_spec"
"T64",219,"4297_3",9401,6244,561.0649201623,17.5004389974511,"C18",0,0,0,"no_spec"
"T64",220,"3039_6",9411,23692.4,467.022615056538,15.3003951271928,"C18",0,0,0,"no_spec"
"T64",221,"3410_3",9450,7881.32,495.111245278113,9.75028445449548,"C18",0,0,0,"no_spec"
"T64",222,"3169_0",9460,3392.42,477.282820707052,29.2006723074616,"C18",0,0,0,"no_spec"
"T64",223,"13398_1",9503,10255.3,1133.57194142985,20.6005008146334,"C18",0,0,0,"no_spec"
"T64",224,"2271_0",9536,6802.3,403.981267453169,3.80016580538758,"C18",0,0,0,"no_spec"
"T64",225,"10244_5",9540,2689.5,930.413163532909,27.1006304313059,"C18",0,0,0,"no_spec"
"T64",226,"16476_4",9549,6989.73,1374.66761416904,27.8506453870758,"C18",0,0,0,"no_spec"
"T64",227,"1821_1",9573,6599.93,361.096290240726,16.3504160652706,"C18",0,0,0,"no_spec"
"T64",228,"20992_0",9584,2636.62,1894.82938457346,19.5004788795042,"C18",0,0,0,"no_spec"
"T64",229,"11252_0",9586,4438.41,990.374533436334,27.8506453870758,"C18",0,0,0,"no_spec"
"T64",230,"536_0",9639,33042.7,222.157202893007,28.7506633339997,"C18",0,0,0,"no_spec"
"T64",231,"6272_1",9656,5101.26,690.107842769607,16.0004090859113,"C18",0,0,0,"no_spec"
"T64",232,"16518_2",9712,24564.3,1379.68754671887,23.2505536583537,"C18",0,0,0,"no_spec"
"T64",233,"15521_0",9748,3700.65,1289.62095155238,20.4504978234794,"C18",0,0,0,"no_spec"
"T64",234,"1769_0",9769,12437.2,356.038037595094,11.7003233394972,"C18",0,0,0,"no_spec"
"T64",235,"2067_0",9771,60451.4,386.023512558781,11.200313368984,"C18",0,0,0,"no_spec"
"T64",236,"8842_1",9803,5444.86,850.041552603881,8.45025853116098,"C18",0,0,0,"no_spec"
"T64",237,"14775_1",9812,12892.4,1232.61022902557,23.600560637713,"C18",0,0,0,"no_spec"
"T64",238,"3924_1",9860,2763.65,533.163100407751,14.9503881478335,"C18",0,0,0,"no_spec"
"T64",239,"15418_0",9868,3815.66,1280.48160870402,26.1006104902794,"C18",0,0,0,"no_spec"
"T64",240,"19829_2",9873,12539.9,1780.83188957972,21.300514773352,"C18",0,0,0,"no_spec"
"T64",241,"123_0",9877,4491.01,151.111745279363,23.600560637713,"C18",0,0,0,"no_spec"
"T64",242,"3249_1",9891,53876.8,483.054785136963,12.3003353041131,"C18",0,0,0,"no_spec"
"T64",243,"4142_1",9903,6023.67,549.219220548051,8.60026152231496,"C18",0,0,0,"no_spec"
"T64",244,"9197_2",9906,47493.3,871.136765341913,17.3504360062972,"C18",0,0,0,"no_spec"
"T64",245,"6140_1",9911,25348.6,681.030770076925,11.4003173571893,"C18",0,0,0,"no_spec"
"T64",246,"3030_2",9934,3915.38,466.107722769307,14.3003751861662,"C18",0,0,0,"no_spec"
"T64",247,"19797_5",9942,5288.59,1776.79869949675,23.900566620021,"C18",0,0,0,"no_spec"
"T64",248,"21031_5",10029,5260.13,1898.87215468039,22.9005466789945,"C18",0,0,0,"no_spec"
"T64",249,"17798_1",10043,10729.8,1526.71217428044,18.7504639237343,"C18",0,0,0,"no_spec"
"T64",250,"18102_3",10049,11650.1,1569.72169180423,20.2504938352741,"C18",0,0,0,"no_spec"
"T64",251,"5920_0",10051,5439,667.192425481064,15.2503941301414,"C18",0,0,0,"no_spec"
"T64",252,"418_5",10076,19752.7,205.013750034375,16.5004190564246,"C18",0,0,0,"no_spec"
"T64",253,"2269_0",10085,12890.2,403.195705489264,15.1003911389875,"C18",0,0,0,"no_spec"
"T64",254,"19244_1",10146,4499.57,1711.84134710337,27.9006463841271,"C18",0,0,0,"no_spec"
"T64",255,"3437_0",10176,41059.1,497.036830092075,11.0003093807787,"C18",0,0,0,"no_spec"
"T64",256,"3665_0",10220,18063.6,513.0690001725,12.4003372982158,"C18",0,0,0,"no_spec"
"T64",257,"3816_0",10233,5434.32,525.101510253776,8.35025653705832,"C18",0,0,0,"no_spec"
"T64",258,"3891_5",10249,6356.2,531.055495138738,18.2004529561697,"C18",0,0,0,"no_spec"
"T64",259,"16389_0",10256,8364.39,1365.657601644,20.9005067969414,"C18",0,0,0,"no_spec"
"T64",260,"20965_3",10264,6614.99,1890.82014455036,26.2506134814334,"C18",0,0,0,"no_spec"
"T64",261,"2869_0",10276,6109.71,455.061955154888,3.60016181718227,"C18",0,0,0,"no_spec"
"T64",262,"5627_5",10298,30014.3,649.04786011965,17.4004370033485,"C18",0,0,0,"no_spec"
"T64",263,"341_3",3,989840.871428571,193.014770036925,8.20025354590434,"C18",1,1,16,"matched"
"T64",264,"1396_2",3,408097.457142857,319.044775111938,8.35025653705832,"C18",1,1,16,"matched"
"T64",265,"250_0",3,398815.728571429,178.999194997988,8.300255540007,"C18",0,0,16,"no_spec"
"T64",266,"1380_4",3,366761.814285714,317.02818007045,9.10027149282823,"C18",1,1,16,"matched"
"T64",267,"1202_2",3,335482.842857143,301.034330085825,8.25025454295567,"C18",1,1,16,"matched"
