"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA20a",91,"4423_0",2867,2698.375,571.123945309863,13.5503602303963,"C18",0,0,1,"no_spec"
"LA20a",92,"7306_5",2867,2195.105,761.134140335351,12.2503343070618,"C18",0,0,1,"no_spec"
"LA20a",93,"7014_0",2867,1841.405,741.174160435401,12.2003333100105,"C18",0,0,1,"no_spec"
"LA20a",94,"862_3",3472,25201.35,265.147560368901,30.0506892573342,"C18",0,0,2,"no_spec"
"LA20a",95,"870_0",3472,6362.52,266.148672871682,30.0006882602829,"C18",0,0,2,"no_spec"
"LA20a",96,"3536_4",3472,6176.31,504.308068270171,29.2006723074616,"C18",1,1,2,"no_spec"
"LA20a",97,"4343_0",3472,4327.83,564.331708329271,29.250673304513,"C18",1,1,2,"no_spec"
"LA20a",98,"11560_2",3760,11424.352,1011.23024557561,14.8503861537308,"C18",1,1,2,"no_spec"
"LA20a",99,"11574_1",3760,7061.98,1012.24093810235,14.6003811684742,"C18",1,1,2,"no_spec"
"LA20a",100,"1290_0",4062,8995.57,309.172560431401,31.4507171747714,"C18",1,1,1,"matched"
"LA20a",101,"1189_1",4062,2678.09,299.257235643089,31.6007201659253,"C18",0,0,1,"no_spec"
"LA20a",102,"9081_1",4180,3516.454,864.689409223523,10.2002934279574,"C18",1,1,2,"matched"
"LA20a",103,"9072_2",4180,2599.416,864.186457966145,10.2002934279574,"C18",1,1,2,"matched"
"LA20a",104,"6518_1",4343,10376.0266666667,707.174655436639,14.1003711979609,"C18",1,1,2,"matched"
"LA20a",105,"6530_0",4343,4114.03666666667,708.180557951395,14.2003731920636,"C18",1,1,2,"matched"
"LA20a",106,"4299_4",4343,2461.35,561.136770341926,14.1503721950122,"C18",0,0,2,"no_spec"
"LA20a",107,"7855_1",4380,5289.59666666667,793.677481693704,15.0003891448848,"C18",1,1,3,"matched"
"LA20a",108,"9200_3",4380,3759.65,871.232565581414,15.2003931330901,"C18",1,1,3,"matched"
"LA20a",109,"3933_1",4380,2808.405,534.025302563256,15.1003911389875,"C18",0,0,3,"no_spec"
"LA20a",110,"7867_0",4380,2501.845,794.180432951082,14.9503881478335,"C18",1,1,3,"matched"
"LA20a",111,"10358_0",4387,4873.09666666667,937.708351770879,15.1003911389875,"C18",1,1,2,"matched"
"LA20a",112,"10347_3",4387,4538.24,937.200610501526,15.0503901419361,"C18",1,1,2,"matched"
"LA20a",113,"10367_2",4387,2394.46,938.201723004307,15.1003911389875,"C18",0,0,2,"no_spec"
"LA20a",114,"1611_0",4418,5385.94,341.088410221026,6.20021366385127,"C18",1,1,1,"matched"
"LA20a",115,"158_2",4418,2635.41,161.0222800557,6.25021466090259,"C18",0,0,1,"no_spec"
"LA20a",116,"4343_0",4463,3525.33,564.331708329271,29.250673304513,"C18",1,1,1,"no_spec"
"LA20a",117,"4836_1",4559,3936.35333333333,599.116775291938,8.15025254885302,"C18",0,0,1,"no_spec"
"LA20a",118,"2302_2",4559,2866.84333333333,407.075615189038,8.10025155180169,"C18",0,0,1,"no_spec"
"LA20a",119,"1085_2",4559,2636.63333333333,289.0688801722,8.60026152231496,"C18",1,1,1,"matched"
"LA20a",120,"11560_1",4951,7908.6,1011.23024557561,13.1503522539857,"C18",1,1,2,"matched"
"LA20a",121,"11574_0",4951,6449.55666666667,1012.24093810235,13.6003612274476,"C18",0,0,2,"no_spec"
"LA20a",122,"2820_5",4951,3385.065,451.100615251538,12.9503482657804,"C18",1,1,2,"matched"
