"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"IngQ",92,"2430_2",3845,1478.34,418.083062707657,12.9503482657804,"C18",1,1,3,"matched"
"IngQ",93,"4482_5",3918,3189.88,575.118815297038,12.8503462716777,"C18",1,1,1,"matched"
"IngQ",94,"6587_0",4051,3730.47466666667,712.161057902645,10.4002974161627,"C18",1,1,2,"matched"
"IngQ",95,"6595_0",4051,3594.413,712.664009160023,10.5503004073167,"C18",1,1,2,"matched"
"IngQ",96,"9052_2",4631,3859.33,863.180555451389,11.6003213453946,"C18",1,1,1,"matched"
"IngQ",97,"2942_7",5602,10288.7,461.106950267376,16.7504240416812,"C18",1,1,1,"matched"
"IngQ",98,"2955_5",5602,2092.96666666667,462.112852782132,17.2504340121945,"C18",0,0,1,"no_spec"
"IngQ",99,"8935_0",5891,3253.164,856.19192797982,10.9503083837273,"C18",1,1,1,"matched"
"IngQ",100,"13233_0",6056,2155.47333333333,1121.27119067798,11.1003113748813,"C18",1,1,1,"matched"
"IngQ",101,"8942_0",6236,4224.988,856.694879237198,10.9503083837273,"C18",1,1,1,"matched"
"IngQ",102,"4506_1",7042,5472.13,577.154570386426,13.800365215653,"C18",1,1,1,"matched"
"IngQ",103,"4529_3",7042,3296.73,578.155682889207,13.800365215653,"C18",0,0,1,"no_spec"
"IngQ",104,"2722_4",7439,7373.74,445.113100282751,18.8004649207856,"C18",1,1,1,"matched"
"IngQ",105,"4715_0",7528,4651.69333333333,591.174935437338,18.6504619296317,"C18",1,1,1,"matched"
"IngQ",106,"4506_4",8131,2065.885,577.154570386426,18.5004589384777,"C18",1,1,1,"matched"
"IngQ",107,"4322_2",10133,2077.45,563.138995347488,13.8503662127043,"C18",1,1,1,"matched"
