"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA31",22,"1479_1",57,6553.97,327.216535541339,18.6004609325803,"C18",1,1,1,"matched"
"LA31",23,"199_5",66,12697.3375,169.01202003005,8.85026650757159,"C18",0,0,2,"no_spec"
"LA31",24,"3187_2",66,11845.3,479.059915149788,8.85026650757159,"C18",0,0,2,"no_spec"
"LA31",25,"2899_1",66,10472.1114285714,457.078550196375,8.80026551052027,"C18",1,1,2,"matched"
"LA31",26,"1248_3",66,5979.89,305.0675201688,8.75026451346894,"C18",0,0,2,"no_spec"
"LA31",27,"2911_1",66,4441.14333333333,458.079662699157,8.80026551052027,"C18",1,1,2,"no_spec"
"LA31",28,"2682_6",88,11310.3,441.079910199775,11.1003113748813,"C18",1,1,2,"matched"
"LA31",29,"1085_4",88,3449.64,289.0688801722,11.1503123719326,"C18",0,0,2,"no_spec"
"LA31",30,"2965_2",88,2834.42,463.066065165163,11.1003113748813,"C18",0,0,2,"no_spec"
"LA31",31,"2696_7",88,2737.22,442.085812714532,11.1003113748813,"C18",1,1,2,"no_spec"
"LA31",32,"199_6",88,2400.615,169.01202003005,10.9503083837273,"C18",0,0,2,"no_spec"
"LA31",33,"4992_2",94,3521.938,609.084790211975,10.9503083837273,"C18",1,1,1,"matched"
"LA31",34,"199_0",96,6330.592,169.01202003005,1.70012392923185,"C18",1,1,1,"no_spec"
"LA31",35,"43_0",96,5334.99,125.02534006335,1.70012392923185,"C18",0,0,1,"no_spec"
"LA31",36,"1637_1",141,7002.98,343.066685166713,2.85014686141236,"C18",1,1,1,"matched"
"LA31",37,"2966_2",340,2862.936,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"LA31",38,"4633_2",387,8280,585.086830217075,13.3003552451397,"C18",1,1,1,"matched"
"LA31",39,"5090_4",387,6201.696,615.096255240638,13.4503582362937,"C18",0,0,1,"no_spec"
"LA31",40,"2081_0",623,3123.702,387.163535408839,8.95026850167425,"C18",0,0,3,"no_spec"
"LA31",41,"9945_1",623,2852.45333333333,912.637429093573,9.0502704957769,"C18",1,1,3,"matched"
"LA31",42,"9929_0",623,2830.4,912.134477836194,9.10027149282823,"C18",1,1,3,"matched"
"LA31",43,"6184_1",623,2144.79,684.101167752919,9.0502704957769,"C18",1,1,3,"matched"
"LA31",44,"5090_2",647,7328.53,615.096255240638,10.8003053925733,"C18",1,1,3,"matched"
"LA31",45,"9953_1",647,4529.5225,913.145170362926,10.750304395522,"C18",1,1,3,"matched"
"LA31",46,"199_6",647,4013.74,169.01202003005,10.9503083837273,"C18",0,0,3,"no_spec"
"LA31",47,"9968_1",647,1740.27666666667,914.146282865707,10.750304395522,"C18",1,1,3,"matched"
"LA31",48,"2001_0",647,1676.94666666667,380.064737661844,10.750304395522,"C18",0,0,3,"no_spec"
"LA31",49,"2585_4",767,6605.97666666667,433.0758001895,11.9503283247539,"C18",1,1,1,"no_spec"
"LA31",50,"2780_3",801,4480.225,449.069650174125,10.6503024014194,"C18",1,1,1,"matched"
"LA31",51,"4872_2",1337,4110.232,601.0806802017,12.1503323129592,"C18",1,1,2,"matched"
"LA31",52,"4898_2",1337,3116.58,602.086582716457,12.2503343070618,"C18",1,1,2,"matched"
"LA31",53,"1127_5",1383,2907.968,293.212240530601,27.6506413988705,"C18",1,1,1,"no_spec"
"LA31",54,"1148_3",1755,4475.518,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"LA31",55,"4872_1",2211,3439.14666666667,601.0806802017,11.4503183542406,"C18",1,1,1,"matched"
"LA31",56,"7306_3",2368,11767.7,761.134140335351,8.20025354590434,"C18",1,1,3,"no_spec"
"LA31",57,"9953_0",2368,7798.132,913.145170362926,8.40025753410965,"C18",1,1,3,"matched"
"LA31",58,"7325_3",2368,4675.25,762.140042850107,8.25025454295567,"C18",1,1,3,"matched"
"LA31",59,"9968_0",2368,4271.0975,914.146282865707,8.35025653705832,"C18",0,0,3,"no_spec"
"LA31",60,"5340_4",2702,10508.9825,631.094895237238,9.40027747513619,"C18",1,1,2,"matched"
"LA31",61,"2019_1",2702,4062.47,381.176020440051,9.55028046629017,"C18",1,1,2,"matched"
"LA31",62,"5354_0",2702,2430.4425,632.096007740019,9.45027847218752,"C18",0,0,2,"no_spec"
"LA31",63,"2019_1",4957,3171.2,381.176020440051,9.55028046629017,"C18",1,1,2,"matched"
"LA31",64,"2107_0",4957,2850.99,389.180130450326,9.55028046629017,"C18",1,1,2,"no_spec"
"LA31",65,"1613_3",5842,2112.64333333333,341.141100352751,14.9503881478335,"C18",1,1,1,"no_spec"
"LA31",66,"3254_2",6525,4216.195,483.184115460289,14.8003851566795,"C18",1,1,1,"matched"
"LA31",67,"2869_1",6971,6825.27,455.061955154888,8.85026650757159,"C18",0,0,1,"no_spec"
"LA31",68,"7073_3",6971,3332.1,745.140290350726,8.65026251936628,"C18",1,1,1,"no_spec"
"LA31",69,"206_5",6971,3139.74,170.017922544806,8.85026650757159,"C18",0,0,1,"no_spec"
"LA31",70,"2249_3",8029,2103.695,401.145580363951,12.8503462716777,"C18",1,1,1,"no_spec"
